,date,open,high,low,close,volume
43,2025-11-19,15830.2998046875,15991.2998046875,15775.2998046875,15889.2998046875,107626100
44,2025-11-18,15933.2998046875,15983.2998046875,15771.900390625,15827.0,119226900
45,2025-11-17,16311.599609375,16365.400390625,16140.099609375,16172.599609375,88437600
46,2025-11-14,16407.19921875,16417.80078125,16200.7998046875,16345.900390625,119804900
47,2025-11-13,16636.69921875,16661.5,16574.099609375,16577.400390625,129174800
48,2025-11-12,16431.400390625,16638.099609375,16428.5,16615.80078125,129027700
49,2025-11-11,16233.2998046875,16410.400390625,16204.0,16388.80078125,111727000
50,2025-11-10,16074.400390625,16194.7998046875,16041.7001953125,16182.5,116077100
51,2025-11-07,16168.5,16178.2001953125,15878.5,15901.400390625,142615100
52,2025-11-06,16107.099609375,16169.0,16026.900390625,16118.0,124301600
53,2025-11-05,15901.900390625,16098.400390625,15876.599609375,16098.400390625,115005100
54,2025-11-04,15921.2998046875,16036.400390625,15763.099609375,16036.400390625,161044000
55,2025-11-03,16033.5,16136.599609375,16018.2998046875,16037.0,110705800
56,2025-10-31,16050.900390625,16129.2001953125,15975.900390625,16032.599609375,130323900
57,2025-10-30,16100.599609375,16117.7001953125,15890.2998046875,16040.2998046875,99650100
58,2025-10-29,16050.099609375,16210.5,15961.2001953125,16150.099609375,121817600
59,2025-10-28,16041.5,16105.900390625,15978.599609375,16087.0,95070000
60,2025-10-27,15918.5,16027.599609375,15887.0,16000.2001953125,81172200
61,2025-10-24,15833.900390625,15862.2998046875,15723.900390625,15861.5,80345300
62,2025-10-23,15769.099609375,15864.400390625,15728.900390625,15792.2001953125,78419800
63,2025-10-22,15765.2001953125,15868.900390625,15761.900390625,15781.599609375,102103900
64,2025-10-21,15863.400390625,15894.2001953125,15764.900390625,15767.099609375,87902600
65,2025-10-20,15739.099609375,15855.7998046875,15704.7001953125,15828.2998046875,114551400
66,2025-10-17,15454.099609375,15714.2998046875,15409.2998046875,15601.099609375,226751000
67,2025-10-16,15582.2998046875,15645.7998046875,15479.7001953125,15645.7998046875,86414300
68,2025-10-15,15637.0,15719.7998046875,15570.2998046875,15570.2998046875,95275000
69,2025-10-14,15488.2001953125,15596.2998046875,15433.900390625,15586.400390625,89838200
70,2025-10-13,15536.5,15607.2998046875,15490.400390625,15541.599609375,67895000
71,2025-10-10,15600.2998046875,15715.400390625,15470.900390625,15476.5,110232400
72,2025-10-09,15663.900390625,15685.2998046875,15551.0,15584.7998046875,98918000
73,2025-10-08,15549.5,15732.7001953125,15544.2001953125,15678.2998046875,103099500
74,2025-10-07,15520.400390625,15620.2998046875,15505.5,15527.0,95150900
75,2025-10-06,15563.2998046875,15630.900390625,15487.2998046875,15556.7001953125,86888000
76,2025-10-03,15583.2998046875,15668.2998046875,15561.7001953125,15585.099609375,84088800
77,2025-10-02,15571.0,15599.400390625,15492.099609375,15496.2001953125,103428700
78,2025-10-01,15474.599609375,15566.7998046875,15358.400390625,15538.7998046875,112447800
79,2025-09-30,15315.099609375,15488.599609375,15281.5,15475.0,102819500
80,2025-09-29,15384.2001953125,15386.400390625,15296.7001953125,15316.2998046875,80979800
81,2025-09-26,15202.400390625,15366.400390625,15184.400390625,15350.400390625,87930000
82,2025-09-25,15179.2001953125,15206.5,15102.7001953125,15153.7001953125,86256200
83,2025-09-24,15166.2001953125,15247.2001953125,15078.2998046875,15194.599609375,90569400
84,2025-09-23,15155.5,15194.7998046875,15093.2998046875,15158.2001953125,93816900
85,2025-09-22,15226.2998046875,15244.2001953125,15052.0,15082.5,105181400
86,2025-09-19,15212.0,15330.2001953125,15192.2001953125,15260.7001953125,304653800
87,2025-09-18,15224.2001953125,15242.7998046875,15088.2998046875,15175.400390625,88001500
88,2025-09-17,15203.7998046875,15216.2998046875,15123.099609375,15127.2001953125,92518300
89,2025-09-16,15385.7001953125,15400.7998046875,15149.900390625,15163.2998046875,108844000
90,2025-09-15,15361.2998046875,15416.599609375,15334.7998046875,15395.099609375,86042500
91,2025-09-12,15324.599609375,15327.599609375,15203.599609375,15308.2001953125,86163600
92,2025-09-11,15259.5,15328.7001953125,15204.2998046875,15321.2998046875,88333100
93,2025-09-10,15132.2998046875,15254.2998046875,15108.5,15217.5,121291100
94,2025-09-09,15007.7001953125,15027.599609375,14925.900390625,15023.900390625,86280600
