,date,open,high,low,close,volume
52,2025-11-06,113234.72676886793,114231.51133549528,102070.73962264151,105659.1640625,524011
53,2025-11-05,116623.79281387666,116922.82818006608,111639.87004405286,113135.046875,224442
54,2025-11-04,119514.46753737277,119514.46753737277,116524.11388756361,117520.8984375,156553
55,2025-11-03,126392.28003615703,128784.56293904959,119514.46669034091,120610.9296875,424068
56,2025-10-31,119514.471646182,121508.04081459205,118418.00860355649,119115.7578125,151210
57,2025-10-30,120212.21961369347,121607.71801716917,118218.65046587102,119016.078125,147566
58,2025-10-29,120710.6085706751,120710.6085706751,117221.86265822785,118118.96875,127200
59,2025-10-28,120511.25412002487,122106.10942682422,119614.14800995025,120212.21875,92020
60,2025-10-27,118218.65323873036,123900.32544328991,118118.97477900125,120511.2578125,192236
61,2025-10-24,119414.79158287468,119813.50541119813,117221.86552709568,117720.2578125,81268
62,2025-10-23,118118.97243923612,120710.61234085649,117321.54477719907,118418.0078125,120311
63,2025-10-22,119614.15178571428,119614.15178571428,116623.79799107142,118617.3671875,74858
64,2025-10-21,118118.97322829498,120311.89931354602,117720.25939461296,119115.7578125,123887
65,2025-10-20,116125.399657173,119215.43175105486,114729.90129219409,118118.96875,123190
66,2025-10-17,118816.72342139175,119414.79417686856,115228.29888853093,116025.7265625,176407
67,2025-10-16,120909.9663118708,121308.68013317953,117919.61265205537,118816.71875,165360
68,2025-10-15,121707.39392805533,122106.10774927746,118717.04026888935,120710.609375,151703
69,2025-10-14,128485.53150762572,128585.20996496291,119016.07806059357,120909.96875,216238
70,2025-10-13,125395.50104809176,130977.4947354472,123102.89649792791,129282.9609375,164657
71,2025-10-10,126790.99673396675,127090.03210362233,123501.60766775535,125893.890625,178626
72,2025-10-02,128385.8541011015,128485.53255925453,125794.21418912274,126691.3203125,198125
73,2025-10-01,129881.02840523099,131077.16987941577,127787.78082540762,128385.8515625,113975
74,2025-09-30,130379.41983173077,131077.1690204327,128086.81535456731,129581.9921875,136238
75,2025-09-29,132273.3075633031,132672.0213766062,130279.7384967876,131874.59375,77765
76,2025-09-26,131376.2097095672,134565.92041571753,129980.71127562643,131276.53125,138716
77,2025-09-25,134665.6013907316,136061.0998507392,130080.39216499242,131475.890625,255019
78,2025-09-24,140546.62260492702,141045.0148836679,135064.3075387774,136559.484375,139653
79,2025-09-23,145231.50911179514,145331.1875669165,139450.15871475733,139649.515625,166458
80,2025-09-22,151311.90166008924,151311.90166008924,145032.15870581675,145231.515625,176593
81,2025-09-19,147524.10866013073,152508.03125,144932.4689133987,152508.03125,194941
82,2025-09-18,144135.05576398363,147424.44500341063,143038.59268417463,146128.625,119243
83,2025-09-17,143038.578125,145929.2532229965,142241.1505117596,143038.578125,99661
84,2025-09-16,140745.9769736842,143736.33059210525,139948.54934210525,142041.796875,93636
85,2025-09-15,141344.04440324858,142440.50737111582,138951.76156426553,141144.6875,103825
86,2025-09-12,142639.86842047833,143038.58223856494,141244.37005717529,142739.546875,91504
87,2025-09-11,142241.1652879902,144533.7699142157,140546.63143382352,142340.84375,213526
88,2025-09-10,140247.58713647514,143836.01154081992,139749.19485809392,142241.15625,187972
89,2025-09-09,142241.1630831232,143536.98306916427,138054.6677436059,138353.703125,181408
90,2025-09-08,139649.5252757353,143836.02068014708,137954.99142156864,142340.84375,100421
91,2025-09-05,135861.734330389,142440.51236839758,135861.734330389,139649.515625,177674
92,2025-09-04,135363.34866005875,137257.23939977973,134765.27790014684,135762.0625,95603
93,2025-09-03,136659.17033207443,137057.88417695285,131874.60419353354,135263.671875,113078
94,2025-09-02,139948.56113238513,140646.31036880016,136061.10110092998,136659.171875,111818
95,2025-09-01,140048.2253271902,143337.6142494658,138453.37009214744,139948.546875,172881
96,2025-08-29,139250.80926918227,140347.27233429396,137855.31082267652,138353.703125,133625
97,2025-08-28,140048.23526112706,142041.80444633885,137057.8814833094,138852.09375,339191
98,2025-08-27,144533.76898871528,145231.518218316,141443.73668619792,143536.984375,127048
99,2025-08-26,144533.76150636614,150514.46887904336,143736.33385667583,144832.796875,289291
100,2025-08-25,145430.868472415,145929.26075641916,142540.19322519086,143636.65625,128469
101,2025-08-22,148520.89638157893,149019.2886513158,142540.18914473683,143935.6875,292770
102,2025-08-21,149916.40301003345,153504.82755016722,148919.61841555184,149019.296875,148835
103,2025-08-20,149717.04765159046,150913.1891774354,146327.97999502983,150414.796875,237298
104,2025-08-19,147025.71957236843,154601.28207236843,146228.29194078947,147723.46875,304769
105,2025-08-18,148022.5099113806,149816.72215273065,145530.54846506106,146926.046875,177907
106,2025-08-14,144832.79841016151,150016.07818808884,144135.04920928666,148122.1875,286846
107,2025-08-13,145630.21786803135,146427.6454812718,135263.65889590592,143038.578125,409087
108,2025-08-12,146128.62176132464,148520.90479152367,143736.3387311256,145231.515625,155510
109,2025-08-11,139649.5108515784,147025.7162784284,137556.26336558044,146826.359375,306446
110,2025-08-08,134466.24466164407,141443.7369717368,132372.99696861627,139749.203125,247603
111,2025-08-07,137556.2681361607,137755.62504650297,128485.5287155878,133967.84375,404879
112,2025-08-06,138852.09385234717,142639.87530704148,131176.85248362445,136958.203125,658916
113,2025-08-05,136559.48939114393,138254.02320110702,133967.84944649448,135064.3125,188167
114,2025-08-04,127688.10028346238,135562.69819321533,127588.42182890855,135163.984375,166388
115,2025-08-01,132871.38292109073,133170.41829150578,128086.8169944498,129083.6015625,186089
116,2025-07-31,121906.75748966943,135861.74199380167,121807.07902892563,132672.03125,378632
117,2025-07-30,122604.49835526316,125594.8519736842,121508.0353618421,123102.890625,144654
118,2025-07-29,120311.89794287743,124000.00086241883,119813.50565645292,122803.859375,132607
119,2025-07-28,123401.93269032921,123900.32498713992,118916.40201903292,121109.328125,213757
120,2025-07-25,130877.81739299318,131077.17431209903,122704.18370965317,124299.0390625,243837
121,2025-07-24,133070.73601973683,133170.4144736842,128186.49177631579,130678.453125,125464
122,2025-07-23,138553.0604338843,138951.7742768595,132073.9604855372,132672.03125,122167
123,2025-07-22,137556.26808972505,140048.22946816208,136659.1619934877,137755.625,102939
124,2025-07-21,130080.38777494636,140546.6258717811,129482.3170265558,139350.484375,272368
125,2025-07-18,131077.16983669664,131675.2405735941,129382.63608215378,130279.7421875,64506
126,2025-07-17,129881.03281605922,132173.6373861048,128585.21284168564,131276.53125,100345
127,2025-07-16,132572.3479310015,133469.45404482033,130180.06496081804,130379.421875,91676
128,2025-07-15,133967.84293193716,135861.73356862378,131774.9169315632,133270.09375,127673
129,2025-07-14,135662.37748790922,138054.66041201638,132871.38074311757,133967.84375,119379
130,2025-07-11,133469.45792033774,138353.70245961822,133369.77946035244,135762.0625,163359
131,2025-07-10,133868.17355661435,134266.88740190584,130279.74894899104,133369.78125,147277
132,2025-07-09,133369.77466859596,136659.16372992905,130080.38560726287,133469.453125,118969
133,2025-07-08,131376.20717766116,135961.4162293853,130778.1364317841,132971.0625,189231
134,2025-07-07,129282.95600710556,132372.98810904872,126990.35154437355,128884.2421875,116576
135,2025-07-04,135163.98397988506,136160.76852250958,129980.70435823755,130080.3828125,133931
136,2025-07-03,144135.05492354458,145131.8395357406,134864.9580301216,135263.671875,235074
137,2025-07-02,143636.66115916954,152009.651816609,140745.98581314879,144035.375,191240
138,2025-07-01,139848.87249174775,146028.93670734885,139051.444851025,143437.296875,182508
139,2025-06-30,137057.8789893617,142340.83723404256,137057.8789893617,140546.625,169026
140,2025-06-27,133469.45063636365,139250.801,130877.81081818181,137057.875,189327
141,2025-06-26,133569.13817264573,135163.99355381166,131077.176639574,133369.78125,108969
142,2025-06-25,136758.8497211896,136858.5281830855,131077.1773931227,134067.53125,134234
143,2025-06-24,134266.8807299337,138154.3405283505,133668.80999171574,135363.34375,175868
144,2025-06-23,136559.49374062265,137356.92144129783,131176.85676106525,132871.390625,197642
145,2025-06-20,135163.98516642547,137755.625,132771.7022431259,137755.625,136711
146,2025-06-19,135562.7064814815,138353.70337962962,132073.9603587963,134565.921875,161661
147,2025-06-18,133469.44983552632,138652.72944078947,133170.4144736842,134466.234375,123655
148,2025-06-17,134864.953125,135463.0238705654,131077.17173641908,134864.953125,136315
149,2025-06-16,132073.95871771217,136758.84630996312,131276.53104243544,135064.3125,131393
150,2025-06-13,137057.8733229403,138852.08548280422,129781.34623015873,131874.59375,332346
151,2025-06-12,137855.30263636363,139250.801,137057.875,137057.875,265860
152,2025-06-11,141543.4079512894,142041.80023280802,138254.01889326648,139151.125,150176
153,2025-06-10,139549.8469659333,144234.7346855039,136958.2069508517,140446.953125,196111
154,2025-06-09,137057.87581403763,141045.0140195369,135961.41280752534,137755.625,179262
155,2025-06-05,128684.88562593007,135762.05594308037,128684.88562593007,133967.84375,262324
156,2025-06-04,131376.20441793522,131376.20441793522,127189.70928473849,127688.1015625,187778
157,2025-06-02,128884.24177251731,131276.52468244804,127887.45722671285,129482.3125,168142
158,2025-05-30,136061.09445026304,137755.62822729928,126691.31944782735,127887.4609375,346370
159,2025-05-29,128884.24791894104,139250.8076896834,124697.75262691047,136958.203125,375434
160,2025-05-28,132173.63760750587,139051.4513291634,125993.57310398748,127488.75,2692052
161,2025-05-27,132073.9523190916,137057.87504811393,127987.13568129331,129482.3125,325267
162,2025-05-26,132871.3832422758,132871.3832422758,128684.88804634514,132273.3125,234216
163,2025-05-23,126392.28748111782,132372.99509063445,125893.89518032478,131974.28125,268948
164,2025-05-22,122305.46458497633,127488.74425768926,121508.0369430205,126392.28125,139142
165,2025-05-21,120212.21906552908,123601.28660137318,116723.47307274838,123401.9296875,181852
166,2025-05-20,120112.54029332504,121707.39560012438,118617.36344320067,120212.21875,131850
167,2025-05-19,118019.29520605551,120012.86438183348,116524.11832422204,118517.6875,102210
168,2025-05-16,120311.89391447368,120810.28618421052,118019.2894736842,119315.109375,164024
169,2025-05-15,123102.89273210581,124598.06956690871,119315.1114172718,120112.5390625,149352
170,2025-05-14,120810.28938906753,124996.7845659164,120710.61093247589,124000.0,153667
171,2025-05-13,117919.61262644509,121906.7508386664,116823.14961808424,120710.609375,142385
172,2025-05-12,123800.64235821518,124598.0700062552,117620.57808590491,119514.46875,277973
173,2025-05-09,123003.21538499605,127588.42438638164,121508.03853671813,125893.890625,220379
174,2025-05-08,125794.21227040816,125893.89072704081,119913.18332908163,122106.109375,325783
175,2025-05-07,127588.42231075697,133868.16497136455,120710.60892056773,125096.4609375,476207
176,2025-05-02,124598.06985294117,128684.88654411765,124199.35602941176,127090.03125,258128
177,2025-04-30,121109.32638468524,123700.96629085956,120511.25563710654,123501.609375,174468
178,2025-04-29,121308.68425341473,124498.39493222268,119115.75816173427,120411.578125,157616
179,2025-04-28,117620.58258928571,118717.04564732143,115627.01339285713,118617.3671875,123086
180,2025-04-25,112636.65852029914,119315.11526442308,111241.16009615385,116623.796875,181369
181,2025-04-24,110942.12046707889,112636.65420287434,110344.04973679813,111839.2265625,62359
182,2025-04-23,114032.15633333333,114032.15633333333,110244.37491666667,112138.265625,93277
183,2025-04-22,113135.04810601892,114630.22495323503,111540.19280232173,113234.7265625,83949
184,2025-04-21,116025.7220814978,117122.18509085903,111241.15622246696,113135.046875,112678
185,2025-04-18,113633.4423366294,118118.97295518056,113533.76387843938,115926.046875,153076
186,2025-04-17,107951.77145878821,115128.6205308406,106655.9514874454,114131.8359375,281704
187,2025-04-16,105360.13070575842,109945.33979985955,104562.7030372191,106456.59375,187413
188,2025-04-15,105260.44654683066,107453.3725165563,103964.62665562914,105360.125,135360
189,2025-04-14,105459.80757827325,106057.87832068311,102369.7754091556,105061.09375,272698
190,2025-04-11,105659.16118421052,109646.29934210525,105360.12582236841,106057.875,169712
191,2025-04-10,109845.65962837837,110443.73037045666,102868.16763746504,106954.984375,349135
192,2025-04-09,111041.79812267874,111041.79812267874,100774.91732677577,107353.6953125,230835
193,2025-04-08,111241.1595840868,112337.62262658228,107652.73508137433,110244.375,138320
194,2025-04-07,112935.69256141948,114131.83405368518,108649.51888080072,109546.625,212753
195,2025-04-04,109446.94243421052,116922.82648026316,104861.73355263157,115527.328125,743209
196,2025-04-03,102170.4215284196,108948.55681030499,102170.4215284196,107852.09375,263133
197,2025-04-02,105758.84382497601,107453.37760916507,102668.81163027832,103864.953125,155476
198,2025-04-01,106954.98524387371,109546.62514726674,102668.81155749294,105758.84375,191030
199,2025-03-31,106356.91363292171,108649.5181442218,104463.0229496738,106954.984375,182649
200,2025-03-28,109646.29891939253,109646.29891939253,105758.83923043225,106655.9453125,76078
201,2025-03-27,103964.63102123619,109945.33846253452,103366.56027710636,108250.8046875,255721
202,2025-03-26,104363.34743303571,105160.77511160714,101273.31517857143,104662.3828125,99795
203,2025-03-25,102369.77261038258,105160.7693319899,99977.48970614774,103565.9140625,171472
204,2025-03-24,99578.77669334227,103864.95026472736,99479.09823819376,102369.7734375,152897
205,2025-03-21,96389.06774208625,100276.52755795115,95591.64008754985,99977.4921875,166619
206,2025-03-20,99379.4185855263,99877.81085526316,93697.7467105263,94694.53125,173514
207,2025-03-19,93697.7459375,101173.629921875,93697.7459375,99678.453125,290232
208,2025-03-18,94495.17392609392,95392.28000767076,91504.82032083778,93398.7109375,141295
209,2025-03-17,90906.75361349036,95292.60576150964,89810.29057648554,93099.6796875,162679
210,2025-03-14,92501.6052631579,93498.38980263157,90209.00082236841,90906.75,156717
211,2025-03-13,92501.60894004283,94096.46426659529,92102.89510840471,93099.6796875,142466
212,2025-03-12,95790.99508595416,97385.85036313966,93199.35526052772,93498.390625,157956
213,2025-03-11,92302.25464876034,97884.24845041323,92102.89772727274,96488.75,126135
214,2025-03-10,97585.21273723822,98681.67580170157,89810.292825589,95192.9296875,243858
215,2025-03-07,96588.42106269114,100475.88073394496,96090.02879714577,97784.5625,165355
216,2025-03-06,98581.99516369047,98980.70899650622,95392.2845011646,96289.390625,148731
217,2025-03-05,100675.2376401631,101971.05753058103,96588.42106269114,97784.5625,164058
218,2025-03-04,95192.92585480673,101273.31169474727,93598.07055252725,100575.5625,212425
219,2025-02-28,100376.20724912849,104463.02402888447,100077.171875,100077.171875,255865
220,2025-02-27,99080.38362438725,102868.16488970588,98282.95598958334,101672.0234375,183825
221,2025-02-26,100675.23806903923,102569.12868617958,98781.3474518989,99080.3828125,150463
222,2025-02-25,99678.45314033366,104363.34043792934,98083.59789008832,101572.34375,301282
223,2025-02-24,98881.02794411177,100774.9186002994,95691.31736526947,99877.8125,241560
224,2025-02-21,101073.95314070352,101073.95314070352,96887.458040201,99180.0625,244318
225,2025-02-20,106556.26813671105,107453.37422953648,98083.59948224852,101073.953125,1052281
226,2025-02-19,91106.10963406737,96289.38939443005,89810.2896939767,96189.7109375,307376
227,2025-02-18,88913.18092105263,91405.14226973684,88115.75328947368,90906.75,138799
228,2025-02-17,91903.53326443386,91903.53326443386,87816.71670929092,88913.1796875,228314
