,date,open,high,low,close,volume
25,2025-12-15,82.11000061035156,83.25,79.80000305175781,79.88999938964844,3852500
26,2025-12-12,85.98999786376953,86.33000183105469,80.77799987792969,81.52999877929688,4418900
27,2025-12-11,88.77999877929688,89.5989990234375,85.5,87.08000183105469,2893900
28,2025-12-10,92.05999755859375,92.76599884033203,89.53199768066406,89.91000366210938,2902700
29,2025-12-09,88.48999786376953,92.56999969482422,88.06999969482422,91.30999755859375,5035200
30,2025-12-08,85.52999877929688,89.72000122070312,84.86000061035156,89.0999984741211,5946000
31,2025-12-05,87.04000091552734,90.26000213623047,84.33000183105469,86.2699966430664,17138700
32,2025-12-04,71.4000015258789,71.94999694824219,69.66999816894531,70.43000030517578,8937100
33,2025-12-03,69.11000061035156,71.66000366210938,68.41999816894531,71.41000366210938,2623100
34,2025-12-02,69.77999877929688,70.81999969482422,69.22000122070312,69.4000015258789,2573500
35,2025-12-01,68.58000183105469,69.93499755859375,67.48200225830078,68.5999984741211,3201600
36,2025-11-28,68.83000183105469,70.20999908447266,68.41999816894531,69.31999969482422,791200
37,2025-11-26,68.87999725341797,69.5,68.12000274658203,68.16999816894531,1544200
38,2025-11-25,67.1500015258789,69.08999633789062,65.80999755859375,68.88999938964844,1490200
39,2025-11-24,67.51000213623047,68.54000091552734,66.64299774169922,67.38999938964844,2769300
40,2025-11-21,67.01000213623047,68.0,64.75,66.58999633789062,2899600
41,2025-11-20,71.94000244140625,72.13999938964844,67.23500061035156,67.69000244140625,2603300
42,2025-11-19,68.83999633789062,70.79000091552734,68.58000183105469,70.08000183105469,1708500
43,2025-11-18,69.41000366210938,70.68000030517578,67.62000274658203,68.80000305175781,2733600
44,2025-11-17,72.5,72.80000305175781,68.95500183105469,69.69000244140625,1933900
45,2025-11-14,68.01000213623047,72.3280029296875,67.58000183105469,71.55000305175781,2110900
46,2025-11-13,73.4000015258789,73.5,69.5999984741211,70.51000213623047,2290800
47,2025-11-12,76.05999755859375,76.4000015258789,73.80500030517578,73.94999694824219,1355200
48,2025-11-11,75.48999786376953,76.4000015258789,74.75,75.62999725341797,1364000
49,2025-11-10,75.19000244140625,76.77999877929688,74.86499786376953,76.06999969482422,1896200
50,2025-11-07,70.25,73.21499633789062,69.94999694824219,73.02999877929688,1999300
51,2025-11-06,72.0,73.29000091552734,70.22000122070312,71.52999877929688,2777900
52,2025-11-05,72.37999725341797,72.5999984741211,71.55999755859375,72.3499984741211,1428200
53,2025-11-04,73.05000305175781,74.1240005493164,71.91999816894531,72.5999984741211,2186700
54,2025-11-03,75.19000244140625,76.61199951171875,73.80999755859375,75.80000305175781,2621900
55,2025-10-31,72.44999694824219,75.77999877929688,72.0,75.2699966430664,2649400
56,2025-10-30,71.31999969482422,72.7699966430664,70.0,71.05000305175781,3596600
57,2025-10-29,75.79000091552734,75.9749984741211,70.88999938964844,71.91999816894531,6499800
58,2025-10-28,78.06999969482422,78.81999969482422,75.98999786376953,76.12000274658203,2674600
59,2025-10-27,78.9000015258789,78.93000030517578,77.33999633789062,77.79000091552734,2616400
60,2025-10-24,78.27999877929688,80.06999969482422,76.94000244140625,76.98999786376953,2378500
61,2025-10-23,76.79000091552734,78.62000274658203,76.05999755859375,76.86000061035156,3063400
62,2025-10-22,79.27999877929688,79.27999877929688,75.1500015258789,76.8499984741211,3836500
63,2025-10-21,78.73999786376953,81.38999938964844,78.47000122070312,79.87999725341797,1962900
64,2025-10-20,78.66000366210938,79.44999694824219,77.52999877929688,78.80999755859375,1666000
65,2025-10-17,77.0,77.94000244140625,75.73999786376953,77.22000122070312,2303000
66,2025-10-16,79.87999725341797,81.45999908447266,77.9469985961914,78.63999938964844,2086200
67,2025-10-15,80.25,81.45999908447266,78.19999694824219,79.05999755859375,2261800
68,2025-10-14,81.75,81.98999786376953,78.16000366210938,78.16999816894531,2898200
69,2025-10-13,85.0,85.41000366210938,81.54000091552734,83.19000244140625,2300400
70,2025-10-10,86.0,88.05000305175781,82.31999969482422,82.33999633789062,2491000
71,2025-10-09,83.69000244140625,86.94999694824219,82.38999938964844,86.0999984741211,2415100
72,2025-10-08,80.23999786376953,84.3499984741211,80.16999816894531,84.25,3394100
73,2025-10-07,82.66000366210938,82.9000015258789,76.83999633789062,79.5,4645000
74,2025-10-06,84.19999694824219,85.34100341796875,82.19000244140625,82.20999908447266,2418400
75,2025-10-03,84.73999786376953,84.91500091552734,82.38999938964844,82.81999969482422,2374800
76,2025-10-02,83.95999908447266,84.7300033569336,82.72000122070312,83.94000244140625,2787900
77,2025-10-01,81.48999786376953,83.97000122070312,81.02799987792969,82.43000030517578,2671200
78,2025-09-30,84.0,84.0,80.08999633789062,82.25,2848900
79,2025-09-29,83.0,83.86000061035156,81.19999694824219,83.33999633789062,2833400
80,2025-09-26,82.0,82.49400329589844,79.80000305175781,82.1500015258789,2417200
81,2025-09-25,77.19999694824219,83.97000122070312,76.55999755859375,81.98999786376953,5771100
82,2025-09-24,82.0,82.26499938964844,77.9800033569336,79.12000274658203,4425600
83,2025-09-23,80.2249984741211,83.37000274658203,79.3219985961914,81.45999908447266,5091600
84,2025-09-22,80.0,80.7699966430664,77.86599731445312,80.48999786376953,4084000
85,2025-09-19,78.48999786376953,80.93000030517578,77.58000183105469,80.2300033569336,10103300
86,2025-09-18,75.73999786376953,78.52999877929688,75.4000015258789,78.0199966430664,5341800
87,2025-09-17,74.81999969482422,75.16999816894531,72.68000030517578,73.88999938964844,4824100
88,2025-09-16,75.56999969482422,75.56999969482422,73.91999816894531,75.0,4914000
89,2025-09-15,75.4800033569336,78.12000274658203,74.30000305175781,75.5999984741211,5847100
90,2025-09-12,77.72000122070312,78.18000030517578,73.8499984741211,74.5,9645600
91,2025-09-11,82.05999755859375,82.21600341796875,77.48999786376953,77.88999938964844,9215500
92,2025-09-10,94.55999755859375,95.05000305175781,80.5999984741211,80.72000122070312,18684000
93,2025-09-09,95.61000061035156,99.75,95.08999633789062,98.5,8770900
94,2025-09-08,94.0,97.0199966430664,92.36000061035156,95.61000061035156,4958900
95,2025-09-05,88.69999694824219,91.73999786376953,85.81999969482422,90.93000030517578,2920200
96,2025-09-04,88.0,88.0999984741211,85.16999816894531,86.55000305175781,1655300
97,2025-09-03,88.81999969482422,89.22000122070312,86.5,87.72000122070312,1756500
98,2025-09-02,87.0,88.76000213623047,85.77999877929688,87.9000015258789,1734500
99,2025-08-29,92.69999694824219,93.45500183105469,88.53900146484375,89.4000015258789,2120000
100,2025-08-28,87.22000122070312,94.94000244140625,87.22000122070312,93.02999877929688,3139600
101,2025-08-27,86.62000274658203,88.70999908447266,86.39399719238281,87.52999877929688,1955200
102,2025-08-26,87.80000305175781,89.5999984741211,85.12000274658203,85.16999816894531,4111600
103,2025-08-25,89.98999786376953,90.44000244140625,87.73999786376953,87.83000183105469,1265300
104,2025-08-22,85.23999786376953,88.80000305175781,84.91000366210938,88.7699966430664,2208000
105,2025-08-21,84.55000305175781,86.37000274658203,83.8499984741211,85.23999786376953,1617500
106,2025-08-20,82.93000030517578,85.23999786376953,79.83000183105469,85.0999984741211,3178900
107,2025-08-19,86.58999633789062,87.22000122070312,82.75,83.97000122070312,2493300
108,2025-08-18,85.54000091552734,86.1500015258789,84.61000061035156,85.72000122070312,1495400
109,2025-08-15,84.58000183105469,85.93000030517578,83.87999725341797,85.83000183105469,2338300
110,2025-08-14,87.05000305175781,88.11000061035156,83.7699966430664,84.44999694824219,2238000
111,2025-08-13,89.2699966430664,91.66000366210938,87.47000122070312,88.08000183105469,2079200
112,2025-08-12,86.5,88.80000305175781,85.75,88.3499984741211,1859900
113,2025-08-11,86.87999725341797,89.0199966430664,85.0199966430664,85.69999694824219,2001000
114,2025-08-08,89.94999694824219,91.16000366210938,86.9000015258789,87.41000366210938,1899600
115,2025-08-07,92.58999633789062,93.91899871826172,86.70999908447266,89.73999786376953,3990200
116,2025-08-06,88.37000274658203,92.23999786376953,88.0,91.7699966430664,2072300
117,2025-08-05,93.25,93.9800033569336,87.44999694824219,87.54000091552734,3128100
118,2025-08-04,88.7300033569336,92.83000183105469,88.62000274658203,92.5199966430664,2419600
119,2025-08-01,91.31999969482422,91.31999969482422,83.55999755859375,87.6500015258789,5997600
120,2025-07-31,96.52999877929688,97.86000061035156,94.58000183105469,94.94999694824219,4639900
121,2025-07-30,90.58000183105469,95.62999725341797,88.08000183105469,95.41999816894531,5983200
122,2025-07-29,89.87999725341797,93.13999938964844,86.30999755859375,89.22000122070312,4825700
123,2025-07-28,85.9800033569336,87.30000305175781,84.9000015258789,87.11000061035156,2201900
124,2025-07-25,85.5999984741211,86.77999877929688,84.19999694824219,85.0,2054300
125,2025-07-24,85.0,86.0,83.62000274658203,85.70999908447266,1712100
126,2025-07-23,84.0,85.3550033569336,83.12000274658203,84.83999633789062,2158700
127,2025-07-22,86.11000061035156,86.3550033569336,83.0199966430664,83.7699966430664,2934900
128,2025-07-21,87.58999633789062,88.12000274658203,85.41000366210938,86.52999877929688,2773100
129,2025-07-18,87.0,89.61000061035156,86.80000305175781,88.11000061035156,3462600
130,2025-07-17,87.86000061035156,87.9000015258789,83.2699966430664,86.93000030517578,3611700
131,2025-07-16,88.44999694824219,89.19000244140625,86.72000122070312,87.48999786376953,3051400
132,2025-07-15,86.19999694824219,87.5999984741211,85.0,87.33999633789062,2645600
133,2025-07-14,84.55000305175781,86.95999908447266,83.08000183105469,85.83999633789062,2622100
134,2025-07-11,86.0199966430664,87.12000274658203,83.77100372314453,84.54000091552734,3304200
135,2025-07-10,92.98999786376953,92.98999786376953,85.8499984741211,86.13999938964844,5218700
136,2025-07-09,87.54000091552734,92.02999877929688,87.04000091552734,91.58999633789062,4663200
137,2025-07-08,89.5,90.9000015258789,85.0,86.87000274658203,3970000
138,2025-07-07,88.31999969482422,91.16000366210938,87.0999984741211,89.8499984741211,3664300
139,2025-07-03,86.01000213623047,89.29000091552734,85.98999786376953,89.08000183105469,2392100
140,2025-07-02,84.22000122070312,85.83999633789062,83.51499938964844,85.58000183105469,3550100
141,2025-07-01,89.5,89.62999725341797,83.51000213623047,85.18000030517578,4465800
142,2025-06-30,88.80000305175781,90.16999816894531,88.16000366210938,89.58999633789062,4715700
143,2025-06-27,89.99500274658203,89.99500274658203,86.68000030517578,87.37999725341797,16424700
144,2025-06-26,90.91999816894531,92.86000061035156,89.01000213623047,92.0999984741211,3193600
145,2025-06-25,90.875,93.63999938964844,90.4000015258789,90.55999755859375,3845500
146,2025-06-24,90.0,90.62999725341797,88.69999694824219,90.0999984741211,4394300
147,2025-06-23,86.0,89.94999694824219,84.56099700927734,89.70999908447266,4153100
148,2025-06-20,87.55999755859375,87.9800033569336,84.80999755859375,85.51000213623047,10139300
149,2025-06-18,88.5,89.20999908447266,85.48999786376953,87.16999816894531,5714300
150,2025-06-17,90.2699966430664,91.19200134277344,88.79000091552734,89.12999725341797,6825900
151,2025-06-16,92.51000213623047,94.2300033569336,91.18399810791016,92.0,3655500
152,2025-06-13,87.37999725341797,92.33000183105469,87.37999725341797,90.30000305175781,6791000
153,2025-06-12,88.80000305175781,90.19999694824219,88.37799835205078,88.73999786376953,2148200
154,2025-06-11,87.55000305175781,89.73999786376953,86.6500015258789,88.86000061035156,6543400
155,2025-06-10,90.19000244140625,90.7699966430664,86.54000091552734,87.55000305175781,10126500
156,2025-06-09,96.29000091552734,97.0,92.36499786376953,93.1500015258789,5992700
157,2025-06-06,102.80000305175781,103.0,95.0,97.91000366210938,6569700
158,2025-06-05,98.58000183105469,101.80000305175781,97.81199645996094,98.56999969482422,5143800
159,2025-06-04,98.0,99.4000015258789,97.54000091552734,98.54000091552734,2418700
160,2025-06-03,99.80000305175781,99.9800033569336,97.93699645996094,98.06999969482422,2855000
161,2025-06-02,95.1500015258789,99.79000091552734,94.52999877929688,99.73999786376953,2468000
162,2025-05-30,95.18000030517578,95.58999633789062,93.0,95.3499984741211,4593800
163,2025-05-29,97.0,97.76000213623047,93.94499969482422,95.37999725341797,3029000
164,2025-05-28,94.86000061035156,95.9000015258789,93.51000213623047,94.08999633789062,1863000
165,2025-05-27,93.05000305175781,95.38999938964844,92.30999755859375,94.8499984741211,2632200
166,2025-05-23,88.94999694824219,93.11000061035156,88.31400299072266,92.3499984741211,1819500
167,2025-05-22,87.41500091552734,92.30999755859375,87.41500091552734,91.11000061035156,2419100
168,2025-05-21,87.47000122070312,89.83999633789062,86.41000366210938,87.75,1808000
169,2025-05-20,87.01000213623047,89.08999633789062,86.69000244140625,89.01000213623047,2156400
170,2025-05-19,83.4000015258789,86.75,82.01699829101562,86.72000122070312,2281500
171,2025-05-16,87.5,87.5,85.06500244140625,85.30999755859375,1718600
172,2025-05-15,83.19999694824219,86.0,82.05999755859375,85.5199966430664,2261700
173,2025-05-14,83.5,84.6500015258789,82.125,84.61000061035156,2061000
174,2025-05-13,78.87999725341797,84.47000122070312,78.87999725341797,83.0999984741211,3440700
175,2025-05-12,78.83000183105469,79.37999725341797,76.30999755859375,78.61000061035156,1914300
176,2025-05-09,77.12999725341797,79.79000091552734,76.0,76.87999725341797,3233100
177,2025-05-08,77.0,77.97000122070312,75.2699966430664,76.56999969482422,2118000
178,2025-05-07,74.18000030517578,76.33000183105469,74.0,75.80999755859375,1790800
179,2025-05-06,72.1500015258789,74.58999633789062,71.30999755859375,74.23999786376953,2274900
180,2025-05-05,72.23999786376953,77.33999633789062,72.23999786376953,74.66999816894531,4007300
181,2025-05-02,72.91999816894531,73.68499755859375,71.7300033569336,73.33000183105469,2333600
182,2025-05-01,71.58000183105469,72.33000183105469,70.01000213623047,71.11000061035156,2049300
183,2025-04-30,69.1500015258789,70.66000366210938,67.69999694824219,70.52999877929688,1299100
184,2025-04-29,70.0,71.54900360107422,69.51000213623047,70.73999786376953,2591000
185,2025-04-28,69.30999755859375,70.19000244140625,68.29000091552734,69.76000213623047,3092900
186,2025-04-25,68.12000274658203,69.8499984741211,67.52799987792969,69.83999633789062,1545000
187,2025-04-24,65.80999755859375,68.58999633789062,65.80999755859375,68.20999908447266,2254400
188,2025-04-23,64.58000183105469,68.18000030517578,64.5199966430664,65.55000305175781,3189400
189,2025-04-22,61.5,62.880001068115234,60.08000183105469,61.88999938964844,2424200
190,2025-04-21,61.29999923706055,61.61000061035156,57.900001525878906,59.279998779296875,2531900
191,2025-04-17,62.34000015258789,62.90999984741211,60.72999954223633,61.61000061035156,2247400
192,2025-04-16,61.619998931884766,63.58000183105469,60.310001373291016,62.31999969482422,2345800
193,2025-04-15,60.86000061035156,63.380001068115234,60.45000076293945,63.310001373291016,2755700
194,2025-04-14,61.29999923706055,62.709999084472656,59.06999969482422,60.04999923706055,2491000
195,2025-04-11,58.869998931884766,59.36000061035156,56.005001068115234,59.0099983215332,2990500
196,2025-04-10,59.970001220703125,61.34000015258789,57.75,58.349998474121094,2585100
197,2025-04-09,53.310001373291016,62.630001068115234,52.375999450683594,61.689998626708984,4530100
198,2025-04-08,57.16999816894531,57.63999938964844,51.709999084472656,52.810001373291016,3817800
199,2025-04-07,48.540000915527344,56.90999984741211,47.349998474121094,53.02000045776367,3460000
200,2025-04-04,54.58000183105469,55.20000076293945,49.119998931884766,51.77000045776367,2631800
201,2025-04-03,59.2599983215332,60.779998779296875,56.689998626708984,57.45000076293945,2846700
202,2025-04-02,59.7599983215332,63.849998474121094,59.7599983215332,62.43000030517578,1782400
203,2025-04-01,61.0,61.290000915527344,58.75,60.470001220703125,2062200
204,2025-03-31,61.75,61.79999923706055,58.65999984741211,60.97999954223633,5121300
205,2025-03-28,65.19999694824219,65.31999969482422,61.41999816894531,63.65999984741211,3232400
206,2025-03-27,67.72000122070312,68.7300033569336,65.18000030517578,66.0,2532000
207,2025-03-26,70.05999755859375,71.41999816894531,67.01000213623047,68.61000061035156,4743100
208,2025-03-25,73.79000091552734,76.11000061035156,73.4020004272461,74.27999877929688,2536400
209,2025-03-24,70.0,73.81999969482422,69.27999877929688,73.45999908447266,2946900
210,2025-03-21,68.23999786376953,69.41999816894531,67.4000015258789,68.19000244140625,3935800
211,2025-03-20,69.58000183105469,71.74299621582031,69.0,70.19000244140625,2635700
212,2025-03-19,70.12999725341797,71.93000030517578,69.27999877929688,70.95999908447266,2390700
213,2025-03-18,70.55000305175781,71.44000244140625,68.75,70.01000213623047,2174700
214,2025-03-17,70.0,72.41000366210938,68.11000061035156,70.83999633789062,3314100
215,2025-03-14,67.80000305175781,71.19999694824219,64.80000305175781,70.63999938964844,7273300
216,2025-03-13,56.47999954223633,57.11000061035156,55.0,55.279998779296875,2710800
217,2025-03-12,59.38999938964844,59.91999816894531,56.553001403808594,57.11000061035156,2136200
218,2025-03-11,51.56999969482422,55.08000183105469,51.08599853515625,53.81999969482422,2296300
219,2025-03-10,55.0099983215332,55.900001525878906,51.45399856567383,51.84000015258789,2486900
220,2025-03-07,58.25,59.150001525878906,54.5099983215332,57.349998474121094,2306900
221,2025-03-06,60.709999084472656,62.22999954223633,58.209999084472656,58.59000015258789,1288600
222,2025-03-05,61.15999984741211,63.22999954223633,59.5629997253418,62.849998474121094,1135100
223,2025-03-04,59.47999954223633,63.060001373291016,58.18000030517578,61.560001373291016,1681200
224,2025-03-03,66.41000366210938,68.31999969482422,60.97999954223633,61.369998931884766,1428900
225,2025-02-28,64.0,65.26000213623047,62.63999938964844,65.12000274658203,1686200
226,2025-02-27,67.0,68.13999938964844,64.2300033569336,64.30000305175781,1414500
227,2025-02-26,65.0199966430664,67.20999908447266,65.01000213623047,65.83999633789062,1108200
228,2025-02-25,67.54000091552734,67.58499908447266,62.59000015258789,63.86000061035156,1863700
229,2025-02-24,69.26000213623047,69.26000213623047,65.19000244140625,67.72000122070312,2779500
230,2025-02-21,71.02999877929688,72.69999694824219,69.19000244140625,69.69999694824219,1934800
231,2025-02-20,73.5,73.55000305175781,68.58000183105469,72.22000122070312,2481300
232,2025-02-19,76.5,76.86000061035156,73.19999694824219,74.19000244140625,1977100
233,2025-02-18,77.98999786376953,78.4000015258789,75.0,78.08999633789062,1954000
234,2025-02-14,79.80000305175781,79.80000305175781,76.55999755859375,77.54000091552734,1201500
235,2025-02-13,78.30000305175781,80.0,77.06500244140625,78.72000122070312,2015100
236,2025-02-12,72.41999816894531,78.27899932861328,71.19999694824219,77.55000305175781,2090600
237,2025-02-11,76.0999984741211,76.78399658203125,72.5199966430664,72.9000015258789,1970000
238,2025-02-10,74.9000015258789,77.70999908447266,74.9000015258789,76.95999908447266,2257600
239,2025-02-07,75.55000305175781,79.05000305175781,74.13999938964844,74.48999786376953,1792200
240,2025-02-06,76.05999755859375,76.55000305175781,74.12999725341797,75.33999633789062,1441700
241,2025-02-05,74.5,75.9800033569336,73.87999725341797,75.58999633789062,1195700
242,2025-02-04,70.61000061035156,74.19000244140625,70.0999984741211,74.08000183105469,2133600
243,2025-02-03,70.19000244140625,71.80999755859375,68.73999786376953,70.87000274658203,2213900
244,2025-01-31,75.26000213623047,77.2249984741211,73.25,73.2699966430664,1461900
245,2025-01-30,74.51000213623047,76.20999908447266,72.80000305175781,74.02999877929688,1335600
246,2025-01-29,73.5,75.25,71.76000213623047,74.11000061035156,2297300
247,2025-01-28,70.45999908447266,74.5,69.0199966430664,73.19000244140625,2438900
248,2025-01-27,68.36000061035156,73.27999877929688,67.4000015258789,69.01000213623047,2071000
249,2025-01-24,71.01000213623047,71.95999908447266,70.41000366210938,70.98999786376953,1190100
250,2025-01-23,70.5,71.63999938964844,69.5199966430664,70.30999755859375,1735200
251,2025-01-22,72.55999755859375,73.0999984741211,70.91999816894531,71.3499984741211,1582800
252,2025-01-21,69.22000122070312,72.19000244140625,68.51000213623047,71.36000061035156,2446100
253,2025-01-17,69.5999984741211,70.0999984741211,67.33000183105469,67.9000015258789,4411000
254,2025-01-16,65.0199966430664,68.58499908447266,62.529998779296875,68.23999786376953,2424000
255,2025-01-15,66.5199966430664,68.75,64.55999755859375,66.7300033569336,2527800
256,2025-01-14,65.4000015258789,66.0,63.72999954223633,65.08999633789062,1743300
257,2025-01-13,64.23999786376953,66.29100036621094,62.7400016784668,65.05000305175781,2613100
258,2025-01-10,62.25,64.0,60.529998779296875,63.459999084472656,1900700
259,2025-01-08,62.599998474121094,65.0,62.060001373291016,63.189998626708984,2325300
260,2025-01-07,68.94999694824219,69.58999633789062,63.599998474121094,64.33999633789062,3167200
261,2025-01-06,69.0,70.58000183105469,65.81999969482422,68.5,3333900
262,2025-01-03,66.97000122070312,69.35800170898438,65.08000183105469,66.9000015258789,2607600
263,2025-01-02,65.72000122070312,66.87000274658203,64.05000305175781,66.3499984741211,1645200
264,2024-12-31,68.06999969482422,68.46299743652344,65.05000305175781,65.36000061035156,1720600
265,2024-12-30,66.61000061035156,71.30000305175781,65.58000183105469,68.2699966430664,3724100
266,2024-12-27,68.79000091552734,68.79000091552734,66.55999755859375,68.3499984741211,2177600
267,2024-12-26,68.83999633789062,69.69000244140625,67.55000305175781,68.37999725341797,1711800
268,2024-12-24,66.91000366210938,69.63999938964844,64.30000305175781,67.93000030517578,1724400
269,2024-12-23,66.55999755859375,67.94000244140625,65.08000183105469,67.16999816894531,2451300
270,2024-12-20,64.87999725341797,67.83000183105469,63.849998474121094,66.12000274658203,8305700
271,2024-12-19,68.83999633789062,70.41600036621094,65.0999984741211,66.9800033569336,5121300
272,2024-12-18,72.69999694824219,72.91200256347656,67.05000305175781,68.05000305175781,5415400
273,2024-12-17,75.0,75.22100067138672,71.87000274658203,72.97000122070312,3890100
274,2024-12-16,71.94999694824219,75.79000091552734,71.80000305175781,75.51000213623047,4062000
275,2024-12-13,71.1449966430664,72.69499969482422,69.68000030517578,72.18000030517578,5634700
276,2024-12-12,70.0,74.98999786376953,70.0,74.19000244140625,2703300
277,2024-12-11,69.70999908447266,72.08000183105469,69.41000366210938,70.41999816894531,2477500
278,2024-12-10,69.5,73.9000015258789,67.6500015258789,69.2300033569336,3889200
279,2024-12-09,63.939998626708984,70.18000030517578,63.349998474121094,69.79000091552734,5866200
280,2024-12-06,65.68000030517578,72.66000366210938,62.060001373291016,64.62999725341797,17262400
281,2024-12-05,52.29999923706055,54.900001525878906,52.02000045776367,53.65999984741211,3940400
282,2024-12-04,51.5099983215332,54.0,51.31999969482422,52.619998931884766,2278500
283,2024-12-03,48.689998626708984,51.16999816894531,48.150001525878906,50.93000030517578,1277200
284,2024-12-02,51.099998474121094,51.79999923706055,49.275001525878906,49.43000030517578,1106900
285,2024-11-29,50.06999969482422,51.98899841308594,50.060001373291016,50.81999969482422,518400
286,2024-11-27,50.060001373291016,50.77000045776367,48.9379997253418,49.65999984741211,717700
287,2024-11-26,50.27000045776367,51.29999923706055,49.77000045776367,50.02000045776367,978900
288,2024-11-25,51.08000183105469,52.75,49.849998474121094,50.38999938964844,2102900
289,2024-11-22,49.380001068115234,51.58000183105469,49.369998931884766,51.04999923706055,1713500
290,2024-11-21,46.0,49.72999954223633,46.0,49.119998931884766,1848300
291,2024-11-20,45.0,45.4900016784668,43.7599983215332,45.150001525878906,923900
292,2024-11-19,43.2599983215332,44.279998779296875,42.5,44.209999084472656,756300
293,2024-11-18,43.61000061035156,44.290000915527344,43.08000183105469,43.83000183105469,750100
294,2024-11-15,44.06999969482422,44.68000030517578,42.0099983215332,43.2400016784668,1627400
295,2024-11-14,44.52000045776367,45.15999984741211,43.439998626708984,44.5,836500
296,2024-11-13,45.0,45.60900115966797,43.650001525878906,44.58000183105469,1406400
297,2024-11-12,43.95000076293945,44.999000549316406,43.62900161743164,44.810001373291016,951000
298,2024-11-11,45.220001220703125,45.900001525878906,43.47999954223633,44.31999969482422,1014800
299,2024-11-08,44.29999923706055,45.09000015258789,43.79999923706055,44.7599983215332,1492300
300,2024-11-07,43.599998474121094,44.97999954223633,43.29999923706055,44.470001220703125,1286300
301,2024-11-06,42.9900016784668,44.130001068115234,42.810001373291016,43.290000915527344,1280500
302,2024-11-05,41.5,42.448001861572266,41.18000030517578,41.54999923706055,667700
303,2024-11-04,41.0,42.150001525878906,40.97999954223633,41.52000045776367,870300
304,2024-11-01,41.439998626708984,41.939998626708984,41.02000045776367,41.380001068115234,1110600
305,2024-10-31,42.709999084472656,42.959999084472656,41.04999923706055,41.2599983215332,865000
306,2024-10-30,42.72999954223633,42.9900016784668,41.5,42.599998474121094,1226000
307,2024-10-29,41.06999969482422,43.95000076293945,40.801998138427734,42.599998474121094,2972300
308,2024-10-28,39.400001525878906,41.0,39.400001525878906,40.58000183105469,1002800
309,2024-10-25,39.34000015258789,40.790000915527344,39.11000061035156,39.400001525878906,1519600
310,2024-10-24,37.790000915527344,39.119998931884766,37.66999816894531,38.90999984741211,1080900
311,2024-10-23,38.29999923706055,38.56100082397461,37.380001068115234,37.689998626708984,785000
312,2024-10-22,38.52000045776367,38.91999816894531,37.650001525878906,38.61000061035156,1705800
313,2024-10-21,39.65999984741211,39.97999954223633,38.15999984741211,38.52000045776367,1256200
314,2024-10-18,39.709999084472656,41.33000183105469,39.16999816894531,39.540000915527344,2251100
315,2024-10-17,39.0,40.75,38.619998931884766,39.47999954223633,1859300
316,2024-10-16,39.31999969482422,39.41999816894531,38.290000915527344,38.869998931884766,965300
317,2024-10-15,39.2599983215332,40.040000915527344,38.93000030517578,39.130001068115234,1576300
318,2024-10-14,39.54999923706055,39.90999984741211,38.90299987792969,39.2599983215332,1383300
319,2024-10-11,38.72999954223633,40.36000061035156,38.470001220703125,39.540000915527344,3456100
320,2024-10-10,35.619998931884766,38.93299865722656,35.619998931884766,38.709999084472656,4592200
321,2024-10-09,34.84000015258789,36.0,34.619998931884766,35.9900016784668,2612800
