,date,open,high,low,close,volume
217,2025-03-04,37532.01171875,37587.48828125,36816.16015625,37331.1796875,138200000
218,2025-03-03,37617.5,37827.62109375,37372.26171875,37785.46875,115800000
219,2025-02-28,37853.48046875,37925.28125,36840.12109375,37155.5,191600000
220,2025-02-27,38251.109375,38369.9609375,38061.94140625,38256.171875,121600000
221,2025-02-26,38143.6796875,38175.23828125,37742.76171875,38142.37109375,120800000
222,2025-02-25,38359.671875,38485.94921875,38131.7890625,38237.7890625,132900000
223,2025-02-21,38523.0703125,38808.80859375,38456.53125,38776.94140625,130100000
224,2025-02-20,38942.91015625,38967.01171875,38468.71875,38678.0390625,125200000
225,2025-02-19,39230.62109375,39298.05078125,38994.69921875,39164.609375,124300000
226,2025-02-18,39187.98828125,39508.55078125,39151.7109375,39270.3984375,116000000
227,2025-02-17,39094.08984375,39238.75,39021.23046875,39174.25,111300000
228,2025-02-14,39419.25,39543.9296875,39133.94140625,39149.4296875,132900000
229,2025-02-13,39225.5,39581.46875,39112.171875,39461.46875,130400000
230,2025-02-12,39049.12109375,39102.6484375,38794.23828125,38963.69921875,175500000
231,2025-02-10,38736.37109375,38895.73828125,38606.3203125,38801.171875,134600000
232,2025-02-07,38907.76171875,39007.94140625,38753.19921875,38787.01953125,148700000
233,2025-02-06,38977.578125,39190.12890625,38851.51171875,39066.53125,154700000
234,2025-02-05,38979.2109375,39118.94921875,38682.1796875,38831.48046875,151200000
235,2025-02-04,39078.66015625,39192.51171875,38590.9609375,38798.37109375,144300000
236,2025-02-03,38932.66015625,38948.609375,38401.8203125,38520.08984375,169200000
237,2025-01-31,39574.37890625,39681.8203125,39458.94921875,39572.48828125,123300000
238,2025-01-30,39302.8515625,39600.9296875,39221.359375,39513.96875,107900000
239,2025-01-29,39273.80078125,39448.23828125,39129.140625,39414.78125,108600000
240,2025-01-28,39400.01953125,39448.55078125,38886.05078125,39016.87109375,132000000
241,2025-01-27,40127.73828125,40255.6796875,39520.7890625,39565.80078125,117200000
242,2025-01-24,40060.48828125,40279.7890625,39806.69140625,39931.98046875,122600000
