,date,open,high,low,close,volume
181,2025-05-01,65.98771441342879,66.12459750773297,64.47222088089843,64.57977294921875,11487900
182,2025-04-30,65.51840745389629,65.71395261322681,64.00290636059094,65.39129638671875,13763500
183,2025-04-29,64.57977357899534,65.89972197812581,64.2571173708879,65.75305938720703,8891500
184,2025-04-28,64.68732089239049,64.86330703707098,63.82690440069727,64.7166519165039,7123500
185,2025-04-25,65.17619290733619,65.38151754112006,63.905127125357325,64.6188735961914,9640200
186,2025-04-24,65.5477361078923,65.70417073777718,63.7877998993787,64.87309265136719,13724700
187,2025-04-23,66.04638718709023,67.56188079447296,65.49884732326056,65.77261352539062,19476200
188,2025-04-22,64.00290478451463,65.31308119038884,63.89535271166042,65.1566390991211,14352000
189,2025-04-21,64.35489250732704,64.58954818639856,62.22341748520608,63.24026870727539,11568700
190,2025-04-17,64.56999006603289,65.84104836924604,64.50154852247194,64.83397674560547,11212300
191,2025-04-16,66.4374725001752,66.53525253035284,63.84646581098554,64.17889404296875,11356100
192,2025-04-15,66.34948344652805,66.91657483383123,66.02682723034837,66.15393829345703,7851700
193,2025-04-14,65.00020041791328,66.60369445566269,64.49177111253769,66.18326568603516,11588800
194,2025-04-11,64.97086913796228,65.49885003229451,63.16205026230196,64.3451156616211,14856900
195,2025-04-10,65.31307669210206,65.99749214533722,63.78779624556958,65.23485565185547,12801900
196,2025-04-09,61.97898560710383,66.28104640327757,60.34616034328385,66.07572174072266,23207800
197,2025-04-08,64.95131086198211,65.0979734495536,61.79320904972748,62.682952880859375,14232600
198,2025-04-07,64.04200939918925,65.77260698165937,62.506956953194496,63.61180114746094,19494900
199,2025-04-04,71.169743827554,71.78571776042773,65.3717413916638,65.4206314086914,20993500
200,2025-04-03,70.07467090402187,71.33595724322865,69.78135318347073,70.53421020507812,13652700
201,2025-04-02,69.50758595085578,69.70313857551163,68.5689557312174,68.91117095947266,8480100
202,2025-04-01,69.41959067630303,69.97690258475816,68.95027185149202,69.34136962890625,8715800
203,2025-03-31,69.13604099021727,70.15289216907057,69.04804791164372,69.3120346069336,13347100
204,2025-03-28,68.87205627214068,69.39025764191298,68.60806210970271,68.88182830810547,7846900
205,2025-03-27,68.2071894556307,69.4391372969307,68.0605268670276,68.47117614746094,8748800
206,2025-03-26,67.23921888940214,68.28540105028397,67.15122581454305,68.1778564453125,9154600
207,2025-03-25,68.91116140634242,68.91116140634242,66.89701067924263,67.06322479248047,12618800
208,2025-03-24,69.37069347743778,70.19199947096558,68.35384980479404,68.51028442382812,12385400
209,2025-03-21,69.43914446013744,70.35822314792928,68.60806631841307,69.30226135253906,15782000
210,2025-03-20,69.45870158623318,70.4853248656383,69.01871378685695,69.56625366210938,11815600
211,2025-03-19,69.43913933617172,69.5955814244944,68.44184713160737,68.93071746826172,9457000
212,2025-03-18,70.60264927497536,70.60264927497536,68.70583008511535,69.12625885009766,15212100
213,2025-03-17,71.79550024431788,71.79550024431788,69.48803158446628,70.5048828125,14954000
214,2025-03-14,71.15996962286899,72.0399377778052,70.71998927518578,71.91283416748047,8699300
215,2025-03-13,71.57060816599764,71.91282333997007,70.44621245575235,71.11107635498047,11252600
216,2025-03-12,71.37507316037109,71.74661195165119,70.18222827840633,71.2968521118164,12110700
217,2025-03-11,74.2105188644258,74.56250610485543,71.57061456120351,72.38214111328125,14836800
218,2025-03-10,71.37506536475436,74.59183290442375,70.86664352381851,74.46472930908203,25263700
219,2025-03-07,68.6178330601313,71.49239270452496,68.50050150704045,71.20884704589844,13469300
220,2025-03-06,68.46140167494497,68.54940221839055,67.48366095861884,68.45162963867188,7482300
221,2025-03-05,68.9600535209592,69.31204078576982,67.8454296689155,68.91117095947266,7722400
222,2025-03-04,70.3582113433054,71.45328347993227,69.18492562943769,69.27291870117188,17869500
223,2025-03-03,68.49073484641289,70.10400093547804,68.44184483056343,70.02578735351562,9492200
224,2025-02-28,68.0409713510226,68.6569527626944,67.73787412278378,68.60806274414062,11247700
225,2025-02-27,68.43527034798524,68.76498925858704,67.21338304169556,67.28126525878906,9379800
226,2025-02-26,69.0365243393182,69.47290900295845,68.3770938573815,68.86196899414062,8010500
227,2025-02-25,69.04620514150186,69.54077977113802,68.54193833772439,69.12378692626953,14063400
228,2025-02-24,69.14319266907104,69.29834885480443,67.80493264926014,68.65831756591797,11970900
229,2025-02-21,68.01827602193941,69.79292060061762,67.89221116391231,69.41471862792969,16742500
230,2025-02-20,66.99033964667933,68.309200393527,66.73820254544505,68.01827239990234,9340500
231,2025-02-19,66.46668041082884,67.40733930014005,66.34061554678155,66.970947265625,8843000
232,2025-02-18,65.94301944927578,66.47638506602911,65.48723563106975,66.42789459228516,12090900
233,2025-02-14,66.52485613330725,66.93214940425214,65.82663486962674,66.00119018554688,14184600
234,2025-02-13,67.32005908821978,67.55280447006179,66.48607329980368,66.52486419677734,15173000
235,2025-02-12,67.21337934511293,68.06676419719037,66.89336742419025,67.18428802490234,8574000
236,2025-02-11,67.31035401422548,68.25100534080298,66.63152454518128,68.20252227783203,7020100
237,2025-02-10,66.27272244130566,67.63037414622,66.03028490109261,67.59158325195312,9121300
238,2025-02-07,67.04852693489453,67.29096448018952,66.1369593970312,66.20484161376953,9320400
239,2025-02-06,67.30066332174384,67.51400954306045,66.19514871910924,67.17459106445312,9145300
240,2025-02-05,68.60982034318606,68.6486112354531,67.04852207281658,67.10670471191406,9026100
241,2025-02-04,68.12494879628568,68.7067974130451,67.51400885847927,67.78553771972656,10574700
242,2025-02-03,68.36738367938891,69.61836222603601,68.06676350877824,68.90074920654297,9128300
243,2025-01-31,69.34683401020104,69.56018022301582,68.78437715798142,69.39531707763672,10708600
244,2025-01-30,69.81231104728867,69.82201062037355,68.64861382972504,69.1431884765625,8639200
245,2025-01-29,68.60982577557978,69.35653016467614,68.47406134119862,68.74559020996094,9496700
246,2025-01-28,70.14203511527573,70.67539329655649,67.80493353617635,68.40618133544922,16630500
247,2025-01-27,71.08269039319052,71.6936303365579,68.50315139064828,71.5966567993164,19128900
248,2025-01-24,66.03998574421202,71.81000375139959,65.94301220598338,70.62690734863281,24588500
249,2025-01-23,66.76729344656083,67.2521685004917,66.20483660833553,67.13580322265625,10780100
250,2025-01-22,68.42556478699369,68.43526435961738,66.27271837811615,66.41818237304688,14415200
251,2025-01-21,69.20136937313765,69.70563618173982,68.63891252609989,68.70679473876953,12153800
252,2025-01-17,68.93953401853,69.6668466247671,68.60012294867397,68.61952209472656,12664600
253,2025-01-16,66.87396591077959,69.25955026547275,66.80608369982268,69.21106719970703,11469500
254,2025-01-15,67.17458584022783,67.92129755676358,66.92245614246804,67.19398498535156,12416500
255,2025-01-14,64.95387192722937,65.9527134536941,64.85689098793202,65.92362213134766,10699100
256,2025-01-13,65.18660824864664,65.32237268188577,63.8968387342682,64.9344711303711,17056600
257,2025-01-10,67.87281499241821,67.95039678473086,65.04114616046904,65.34176635742188,16261800
258,2025-01-08,67.90190555726504,68.56133598735103,67.35884781434957,68.52255249023438,7930600
259,2025-01-07,69.29834866712638,69.72504112429971,67.94069690225326,68.29950714111328,8975400
260,2025-01-06,69.6280642032203,69.76382863325559,68.69709754211192,69.08499908447266,7025900
261,2025-01-03,69.74443467446456,70.48144691990795,69.42441532331856,69.81231689453125,5088900
262,2025-01-02,70.27779523828295,70.42325924192004,69.13348975420129,69.44380950927734,5344800
263,2024-12-31,69.68624857731979,70.21961413615,69.2401643820285,69.52139282226562,6216500
264,2024-12-30,69.51169738007187,69.73474319027694,68.83287517267755,69.58927917480469,8399000
265,2024-12-27,69.72504139358995,70.23900781974818,69.51169516417932,69.9286880493164,5458100
266,2024-12-26,70.28749739312998,70.69479069938835,70.08384334139397,70.18082427978516,4503800
267,2024-12-24,70.22930773643401,70.7044906616211,69.85110575017124,70.7044906616211,3001800
268,2024-12-23,69.18197362910594,70.3359786998381,69.09469966507072,70.29718780517578,7509000
269,2024-12-20,67.47521701571951,69.8026188486476,67.22307990584562,69.50199127197266,27547500
270,2024-12-19,68.38678226960484,68.85226563066402,67.60128695883742,67.65946960449219,13731700
271,2024-12-18,69.78322241899491,70.345679301914,68.29950581984471,68.38677978515625,12496000
272,2024-12-17,70.12263030996661,70.40385873861644,69.62806306518152,70.0838394165039,7723000
273,2024-12-16,71.47058063630085,71.97485484016873,70.55902055771945,70.5881118774414,9767000
274,2024-12-13,70.84024810736223,71.5190702212058,70.73357500395737,71.39300537109375,7671200
275,2024-12-12,71.60635209056518,71.8390974684026,70.87903943168892,71.00511169433594,6969600
276,2024-12-11,71.95545765208256,72.29487612102207,71.35421729852295,71.74211883544922,7472800
277,2024-12-10,72.24638848910202,72.2657802373363,71.13117430115965,71.89727783203125,8619200
278,2024-12-09,73.21614126656942,73.34220613107956,72.304573696491,72.44033813476562,9269700
279,2024-12-06,73.8852716652129,74.18589186600454,72.65368474199524,72.96400451660156,7079200
280,2024-12-05,73.35190835278588,74.22468505791991,73.13856211390788,73.89496612548828,6487200
281,2024-12-04,73.70102019734688,73.72041194727473,72.8282434784463,73.44888305664062,8310200
282,2024-12-03,74.73864269189822,75.22351775993923,73.92405612892037,73.98223876953125,9806900
283,2024-12-02,76.53267603491311,76.6587482828869,74.57378409038382,74.73863983154297,11361500
284,2024-11-29,76.2029710910877,76.60056481850452,75.95083397211195,76.29024505615234,6186500
285,2024-11-27,75.76658103106998,76.97876879016648,75.50475173049217,76.14478302001953,8689700
286,2024-11-26,74.67076715045897,75.42717114041376,74.15680071618749,75.14594268798828,10563600
287,2024-11-25,74.40892900098981,74.76773180564301,73.53615242455226,74.32164764404297,20803100
288,2024-11-22,74.89379984890203,75.19441999777949,73.46826608720892,73.70100402832031,8165400
289,2024-11-21,73.97137689982421,74.66495003473734,73.55716001921515,74.52045440673828,8908500
290,2024-11-20,74.3566935692063,74.65531246728257,73.55715749119592,74.05806732177734,7065200
291,2024-11-19,73.50899163515952,74.48192101478178,72.94065147981519,74.250732421875,7942200
292,2024-11-18,73.49935898048564,73.85577317251055,72.54569231961594,73.58605194091797,9044300
293,2024-11-15,72.68056463725976,73.87505506856213,72.52644134411486,73.54753112792969,12930300
294,2024-11-14,71.16818632160938,73.38376634073558,70.9466327293085,72.51679992675781,13780200
295,2024-11-13,71.89066074161627,72.28561498602602,71.20672257751103,71.51497650146484,12451500
296,2024-11-12,72.83468662953673,73.01771490842788,70.91773292458916,71.53424072265625,12569800
297,2024-11-11,74.15440481020882,74.31816309141485,72.95991448418718,73.1236801147461,10275700
298,2024-11-08,72.22781405050544,74.35669369545838,71.93882280394871,74.14476776123047,14657100
299,2024-11-07,70.9081053940679,72.33377707129857,70.86957273395986,71.88103485107422,16311300
300,2024-11-06,71.57276466909069,72.22780504349488,70.02186036130064,71.78468322753906,28637800
301,2024-11-05,74.91539596597941,75.89796028714188,74.14476492027704,75.76309967041016,9051700
302,2024-11-04,74.51081337416406,75.92685718510543,74.26998979677545,75.49337768554688,11759100
303,2024-11-01,76.4759398895562,76.54337020187288,74.14476926449093,74.51081848144531,14615300
304,2024-10-31,75.51264595611414,76.91905487077722,75.27182236080841,76.34107971191406,13034700
305,2024-10-30,76.82271313012204,76.95757373136786,75.99427952283968,76.18693542480469,11650200
306,2024-10-29,77.01537841300555,77.7378491574028,76.5530012522287,76.63969421386719,19232900
307,2024-10-28,79.02867281400961,80.76259831027005,78.61445593141046,79.82820892333984,8679600
308,2024-10-25,79.85711463178957,80.07866824868758,78.30620991608869,78.44107055664062,6580700
309,2024-10-24,80.91672360382353,81.44653842430384,79.4717821108981,79.77040100097656,9705100
310,2024-10-23,81.48506252772796,82.84331103872645,79.95342809551506,81.84148406982422,10825100
311,2024-10-22,80.14609174897855,81.13829116197097,80.08829643633256,80.62773895263672,8358500
