,date,open,high,low,close,volume
45,2025-11-14,47222.37890625,47380.0703125,46863.05078125,47147.48046875,552330000
46,2025-11-13,48173.921875,48233.25,47411.1015625,47457.21875,608110000
47,2025-11-12,48015.7890625,48431.5703125,48015.7890625,48254.8203125,497550000
48,2025-11-11,47384.51171875,47974.37109375,47384.51171875,47927.9609375,454970000
49,2025-11-10,47095.05859375,47412.890625,46934.3515625,47368.62890625,490070000
50,2025-11-07,46797.03125,46996.7109375,46495.62109375,46987.1015625,591090000
51,2025-11-06,47255.12109375,47359.2890625,46787.44140625,46912.30078125,552150000
52,2025-11-05,47097.30859375,47460.359375,47041.30859375,47311.0,469010000
53,2025-11-04,47148.0390625,47274.8984375,46877.05859375,47085.23828125,514650000
54,2025-11-03,47697.328125,47697.328125,47135.9609375,47336.6796875,571740000
55,2025-10-31,47659.9609375,47718.37890625,47347.28125,47562.87109375,704620000
56,2025-10-30,47446.87890625,48014.921875,47381.91015625,47522.12109375,593890000
57,2025-10-29,47746.7890625,48040.640625,47448.58984375,47632.0,683470000
58,2025-10-28,47752.3515625,47943.16015625,47675.69921875,47706.37109375,603670000
59,2025-10-27,47412.80078125,47564.51953125,47375.9609375,47544.58984375,426790000
60,2025-10-24,46811.51171875,47326.73046875,46811.51171875,47207.12109375,403500000
61,2025-10-23,46519.12890625,46802.1484375,46490.05859375,46734.609375,407570000
62,2025-10-22,46941.55859375,46941.55859375,46461.51953125,46590.41015625,458450000
63,2025-10-21,46707.078125,47125.66015625,46688.25,46924.73828125,430490000
64,2025-10-20,46312.87890625,46759.26953125,46312.87890625,46706.578125,444010000
65,2025-10-17,45862.3984375,46327.0703125,45862.37109375,46190.609375,492870000
66,2025-10-16,46289.08984375,46422.33984375,45781.1796875,45952.23828125,481610000
67,2025-10-15,46375.171875,46693.33984375,46027.23046875,46253.30859375,488700000
68,2025-10-14,45871.890625,46522.671875,45452.03125,46270.4609375,515330000
69,2025-10-13,45698.4609375,46153.48828125,45698.4609375,46067.578125,414070000
70,2025-10-10,46394.87890625,46641.73828125,45470.71875,45479.6015625,658100000
71,2025-10-09,46622.30859375,46684.41015625,46271.3984375,46358.421875,493080000
72,2025-10-08,46649.3203125,46816.28125,46498.390625,46601.78125,423510000
73,2025-10-07,46700.8984375,46868.48828125,46448.01953125,46602.98046875,411280000
74,2025-10-06,46776.0390625,46846.44921875,46426.9609375,46694.96875,500000000
75,2025-10-03,46583.94921875,47049.640625,46566.87109375,46758.28125,425050000
76,2025-10-02,46461.109375,46589.30859375,46283.5703125,46519.71875,442010000
77,2025-10-01,46366.78125,46528.78125,46276.390625,46441.1015625,552790000
78,2025-09-30,46282.62890625,46425.30078125,46103.390625,46397.890625,584780000
79,2025-09-29,46306.33984375,46387.05859375,46149.05078125,46316.0703125,479740000
80,2025-09-26,46101.44921875,46353.03125,46051.921875,46247.2890625,434270000
81,2025-09-25,46097.4296875,46122.421875,45785.171875,45947.3203125,509180000
82,2025-09-24,46368.94140625,46453.0703125,46096.390625,46121.28125,421040000
83,2025-09-23,46364.109375,46714.26953125,46217.578125,46292.78125,541530000
84,2025-09-22,46206.69140625,46447.12890625,46035.828125,46381.5390625,627450000
85,2025-09-19,46211.16015625,46396.46875,46105.01953125,46315.26953125,972580000
86,2025-09-18,46056.55078125,46317.51953125,45954.73046875,46142.421875,489090000
87,2025-09-17,45778.3984375,46261.94921875,45687.58984375,46018.3203125,509830000
88,2025-09-16,45919.5390625,45967.109375,45667.421875,45757.8984375,443400000
89,2025-09-15,45848.390625,45978.4296875,45771.87890625,45883.44921875,401500000
90,2025-09-12,46077.140625,46077.140625,45813.9296875,45834.21875,421730000
91,2025-09-11,45577.08984375,46137.19921875,45577.08984375,46108.0,448340000
92,2025-09-10,45731.5,45731.5,45380.05859375,45490.921875,579920000
93,2025-09-09,45547.62109375,45764.19921875,45433.51171875,45711.33984375,449650000
94,2025-09-08,45430.609375,45542.55859375,45277.73046875,45514.94921875,472240000
95,2025-09-05,45656.48828125,45770.19921875,45211.78125,45400.859375,558920000
96,2025-09-04,45204.87109375,45632.390625,45160.73828125,45621.2890625,457490000
97,2025-09-03,45309.4296875,45309.4296875,44980.359375,45271.23046875,479210000
98,2025-09-02,45287.73046875,45295.80859375,44948.16015625,45295.80859375,533180000
99,2025-08-29,45590.9609375,45616.16015625,45377.2109375,45544.87890625,494870000
100,2025-08-28,45581.03125,45682.828125,45442.6796875,45636.8984375,540880000
101,2025-08-27,45417.4609375,45621.078125,45372.78125,45565.23046875,430980000
102,2025-08-26,45236.828125,45437.62109375,45192.2890625,45418.0703125,490980000
103,2025-08-25,45605.25,45605.25,45273.08984375,45282.46875,393960000
104,2025-08-22,44952.87890625,45757.83984375,44952.87890625,45631.73828125,484720000
105,2025-08-21,44808.2109375,44892.609375,44579.03125,44785.5,407540000
106,2025-08-20,44922.69921875,45033.75,44767.96875,44938.30859375,512550000
107,2025-08-19,44952.359375,45207.390625,44816.5,44922.26953125,466010000
108,2025-08-18,44963.171875,44998.828125,44868.3203125,44911.8203125,416460000
109,2025-08-15,45159.91015625,45203.51953125,44897.98046875,44946.12109375,547270000
110,2025-08-14,44890.83984375,44948.69921875,44690.5,44911.26171875,453530000
111,2025-08-13,44571.53125,44949.12109375,44571.53125,44922.26953125,521430000
112,2025-08-12,44050.53125,44497.58984375,44050.53125,44458.609375,442850000
113,2025-08-11,44184.359375,44273.03125,43911.30859375,43975.08984375,431510000
114,2025-08-08,44044.94921875,44272.75,44028.94140625,44175.609375,452500000
115,2025-08-07,44430.08984375,44498.4296875,43799.19921875,43968.640625,492480000
116,2025-08-06,44196.609375,44290.08984375,44017.7109375,44193.12109375,518970000
117,2025-08-05,44200.0703125,44308.5,43923.80859375,44111.73828125,455690000
118,2025-08-04,43724.01953125,44188.359375,43724.01953125,44173.640625,514180000
119,2025-08-01,43781.76953125,43781.76953125,43340.6796875,43588.578125,705150000
120,2025-07-31,44665.8203125,44665.8203125,44049.01171875,44130.98046875,689040000
121,2025-07-30,44677.8984375,44739.53125,44261.7109375,44461.28125,456840000
122,2025-07-29,44833.73828125,44883.66015625,44568.828125,44632.98828125,488780000
123,2025-07-28,44946.98046875,44946.98046875,44739.9609375,44837.55859375,416510000
124,2025-07-25,44757.28125,44944.4609375,44650.58984375,44901.921875,369500000
125,2025-07-24,44776.41015625,44912.26953125,44674.5703125,44693.91015625,453000000
126,2025-07-23,44661.12109375,45016.7109375,44638.44140625,45010.2890625,446630000
127,2025-07-22,44338.62109375,44542.53125,44272.6015625,44502.44140625,483560000
128,2025-07-21,44368.3984375,44601.8515625,44311.421875,44323.0703125,446590000
129,2025-07-18,44571.6796875,44571.6796875,44224.58984375,44342.19140625,497800000
130,2025-07-17,44229.87890625,44558.05078125,44200.0390625,44484.48828125,455310000
131,2025-07-16,44152.73828125,44260.19140625,43758.98046875,44254.78125,450190000
132,2025-07-15,44459.83984375,44504.26953125,44002.390625,44023.2890625,496270000
133,2025-07-14,44346.1484375,44472.12890625,44237.28125,44459.6484375,410250000
134,2025-07-11,44480.76953125,44480.76953125,44275.25,44371.51171875,474090000
135,2025-07-10,44427.75,44775.46875,44372.921875,44650.640625,452340000
136,2025-07-09,44327.12890625,44556.6796875,44225.87890625,44458.30078125,531790000
137,2025-07-08,44378.578125,44436.9609375,44201.37109375,44240.76171875,445670000
138,2025-07-07,44803.359375,44803.359375,44160.3203125,44406.359375,442350000
139,2025-07-03,44565.75,44885.828125,44550.421875,44828.53125,346620000
140,2025-07-02,44455.66015625,44557.8203125,44354.01171875,44484.421875,499870000
141,2025-07-01,44061.48828125,44604.1484375,44013.5390625,44494.94140625,593600000
142,2025-06-30,44020.66015625,44138.69140625,43889.16015625,44094.76953125,623630000
143,2025-06-27,43505.6015625,43966.37109375,43505.6015625,43819.26953125,921330000
144,2025-06-26,43084.0703125,43430.98828125,43084.0703125,43386.83984375,536710000
145,2025-06-25,43130.328125,43130.328125,42871.5,42982.4296875,527460000
146,2025-06-24,42807.12890625,43183.48046875,42794.078125,43089.01953125,516060000
147,2025-06-23,42178.55078125,42609.46875,41981.140625,42581.78125,496750000
148,2025-06-20,42291.08984375,42432.19140625,42089.98828125,42206.8203125,859840000
149,2025-06-18,42236.03125,42510.0703125,42118.23046875,42171.66015625,485440000
150,2025-06-17,42358.62109375,42530.828125,42132.6484375,42215.80078125,423070000
151,2025-06-16,42300.12890625,42707.73046875,42300.12890625,42515.08984375,467040000
152,2025-06-13,42579.48046875,42602.48046875,42081.08984375,42197.7890625,485930000
153,2025-06-12,42737.359375,42970.3984375,42606.421875,42967.62109375,455760000
154,2025-06-11,42882.859375,43115.69140625,42738.62109375,42865.76953125,467260000
155,2025-06-10,42738.26953125,42925.94140625,42710.08984375,42866.87109375,446850000
156,2025-06-09,42786.19140625,42893.08984375,42567.55078125,42761.76171875,485780000
157,2025-06-06,42631.8203125,42924.55859375,42582.55078125,42762.87109375,414540000
158,2025-06-05,42487.890625,42601.44921875,42211.69140625,42319.73828125,532850000
159,2025-06-04,42574.12890625,42645.0,42427.73828125,42427.73828125,409600000
160,2025-06-03,42304.5,42568.37890625,42186.44140625,42519.640625,504410000
161,2025-06-02,42199.94140625,42317.0,41853.62109375,42305.48046875,454680000
162,2025-05-30,42192.3515625,42376.078125,41906.16015625,42270.0703125,796200000
163,2025-05-29,42190.01953125,42266.0,41828.3515625,42215.73046875,665310000
164,2025-05-28,42361.62890625,42448.71875,42042.26171875,42098.69921875,518840000
165,2025-05-27,41849.0390625,42350.66015625,41849.0390625,42343.6484375,501340000
166,2025-05-23,41525.69921875,41788.609375,41354.08984375,41603.0703125,497060000
167,2025-05-22,41763.6796875,42090.421875,41714.4296875,41859.08984375,476080000
168,2025-05-21,42354.4609375,42439.26953125,41785.21875,41860.44140625,607900000
169,2025-05-20,42735.109375,42800.0390625,42485.37109375,42677.23828125,441530000
170,2025-05-19,42542.80859375,42842.0390625,42337.7109375,42792.0703125,536830000
171,2025-05-16,42356.19921875,42663.6796875,42232.55859375,42654.73828125,621250000
172,2025-05-15,41777.98046875,42351.421875,41777.98046875,42322.75,736430000
173,2025-05-14,42150.08984375,42254.75,41952.859375,42051.05859375,660230000
174,2025-05-13,42507.328125,42507.328125,42132.0390625,42140.4296875,729860000
175,2025-05-12,41899.05078125,42418.05078125,41899.05078125,42410.1015625,653810000
176,2025-05-09,41405.48046875,41512.4296875,41150.73046875,41249.37890625,373930000
177,2025-05-08,41312.5703125,41773.21875,41167.76171875,41368.44921875,514850000
178,2025-05-07,40956.078125,41266.91015625,40829.2890625,41113.96875,533870000
179,2025-05-06,41000.19140625,41164.328125,40759.41015625,40829.0,416110000
180,2025-05-05,41173.37890625,41445.91015625,41063.44140625,41218.828125,413440000
181,2025-05-02,40960.421875,41386.19140625,40960.421875,41317.4296875,589870000
182,2025-05-01,40918.0390625,41099.51953125,40705.62890625,40752.9609375,597270000
183,2025-04-30,40290.41015625,40777.16015625,39745.62890625,40669.359375,599760000
184,2025-04-29,40233.98046875,40630.48828125,40222.1796875,40527.62109375,434830000
185,2025-04-28,40171.73828125,40414.1796875,39869.1015625,40227.58984375,475930000
186,2025-04-25,40045.73046875,40137.30859375,39718.6796875,40113.5,559040000
187,2025-04-24,39531.05078125,40157.91015625,39371.87109375,40093.3984375,558120000
188,2025-04-23,39815.01171875,40376.109375,39487.140625,39606.5703125,642550000
189,2025-04-22,38516.23046875,39272.03125,38516.23046875,39186.98046875,582330000
190,2025-04-21,38906.0390625,38906.0390625,37830.66015625,38170.41015625,604790000
191,2025-04-17,39745.578125,39745.578125,38950.30859375,39142.23046875,657400000
192,2025-04-16,40179.48828125,40416.80078125,39394.75,39669.390625,737550000
193,2025-04-15,40527.8203125,40791.1796875,40346.94140625,40368.9609375,529800000
194,2025-04-14,40546.1484375,40778.2890625,40159.01953125,40524.7890625,667010000
195,2025-04-11,39493.421875,40404.26953125,39255.2109375,40212.7109375,742800000
196,2025-04-10,39996.9296875,39996.9296875,38427.69921875,39593.66015625,1023490000
197,2025-04-09,37387.91015625,40778.69921875,37275.69140625,40608.44921875,1412960000
198,2025-04-08,38827.1015625,39426.6015625,37103.859375,37645.58984375,1051220000
199,2025-04-07,37879.6484375,39207.01953125,36611.78125,37965.6015625,1363960000
200,2025-04-04,40097.8984375,40097.8984375,38264.87109375,38314.859375,1290100000
201,2025-04-03,40986.51953125,41173.62109375,40513.109375,40545.9296875,941940000
202,2025-04-02,41736.078125,42382.26953125,41629.69921875,42225.3203125,492050000
203,2025-04-01,41879.75,42140.66015625,41519.8984375,41989.9609375,514610000
204,2025-03-31,41382.51953125,42147.37890625,41148.12890625,42001.76171875,732220000
205,2025-03-28,42245.8203125,42258.1484375,41530.0,41583.8984375,532360000
206,2025-03-27,42432.9609375,42523.83984375,42142.19140625,42299.69921875,484540000
207,2025-03-26,42655.8515625,42821.828125,42326.671875,42454.7890625,592650000
208,2025-03-25,42635.5390625,42696.609375,42441.828125,42587.5,452200000
209,2025-03-24,42180.140625,42638.8515625,42180.140625,42583.3203125,548840000
210,2025-03-21,41763.3984375,42011.3984375,41433.859375,41985.3515625,1026600000
211,2025-03-20,41795.26171875,42250.2890625,41695.609375,41953.3203125,545240000
212,2025-03-19,41613.19140625,42178.41015625,41613.19140625,41964.62890625,577530000
213,2025-03-18,41772.91015625,41787.25,41415.4296875,41581.30859375,569810000
214,2025-03-17,41460.21875,42013.1015625,41412.75,41841.62890625,564190000
215,2025-03-14,41057.5703125,41528.109375,40929.5390625,41488.19140625,600240000
216,2025-03-13,41280.05078125,41360.12109375,40661.76953125,40813.5703125,646770000
217,2025-03-12,41577.5,41721.359375,41010.23828125,41350.9296875,712360000
218,2025-03-11,41837.94921875,41868.26953125,41175.37109375,41433.48046875,828160000
219,2025-03-10,42507.6484375,42541.359375,41612.921875,41911.7109375,840180000
220,2025-03-07,42503.0703125,42898.6796875,42175.62109375,42801.71875,763440000
221,2025-03-06,42848.48828125,42970.48828125,42381.55859375,42579.078125,643880000
222,2025-03-05,42518.37109375,43135.921875,42418.73046875,43006.58984375,582350000
223,2025-03-04,43040.30078125,43084.0,42347.75,42520.98828125,815780000
224,2025-03-03,43900.48828125,44033.78125,42919.30859375,43191.23828125,731560000
225,2025-02-28,43259.83984375,43873.55078125,43100.87109375,43840.91015625,782170000
226,2025-02-27,43516.44140625,43884.19140625,43224.53125,43239.5,739620000
227,2025-02-26,43635.421875,43866.5,43318.9296875,43433.12109375,590270000
228,2025-02-25,43509.73828125,43767.73828125,43282.98046875,43621.16015625,641310000
229,2025-02-24,43493.12109375,43699.1484375,43343.671875,43461.2109375,615500000
230,2025-02-21,43820.12890625,43959.73046875,43349.328125,43428.01953125,622550000
231,2025-02-20,44561.109375,44561.109375,43950.16015625,44176.6484375,448500000
232,2025-02-19,44478.12109375,44636.19140625,44312.6484375,44627.58984375,438880000
233,2025-02-18,44583.91015625,44602.01953125,44319.3203125,44556.33984375,551790000
234,2025-02-14,44720.98828125,44769.05078125,44498.9609375,44546.078125,474570000
235,2025-02-13,44425.94140625,44768.26171875,44366.62109375,44711.4296875,513960000
236,2025-02-12,44357.69921875,44467.2109375,44104.48046875,44368.55859375,444470000
237,2025-02-11,44401.37890625,44640.6015625,44319.51171875,44593.6484375,453440000
238,2025-02-10,44396.921875,44622.19140625,44301.421875,44470.41015625,494600000
239,2025-02-07,44762.5703125,44857.109375,44279.78125,44303.3984375,552510000
240,2025-02-06,44949.19140625,44966.62890625,44545.26953125,44747.62890625,542250000
241,2025-02-05,44563.62890625,44886.87890625,44352.98828125,44873.28125,552040000
242,2025-02-04,44469.4609375,44597.7109375,44328.51953125,44556.0390625,561360000
243,2025-02-03,44268.1484375,44594.5390625,43879.05859375,44421.91015625,712890000
244,2025-01-31,45054.359375,45054.359375,44507.21875,44544.66015625,768530000
245,2025-01-30,44548.69140625,45008.75,44548.69140625,44882.12890625,714080000
246,2025-01-29,44819.55078125,44962.578125,44579.1015625,44713.51953125,695190000
247,2025-01-28,44756.359375,44976.3515625,44621.9609375,44850.3515625,915110000
248,2025-01-27,44148.83984375,44727.8515625,44026.26953125,44713.578125,1230150000
249,2025-01-24,44533.75,44545.51953125,44332.21875,44424.25,532230000
250,2025-01-23,44113.55078125,44565.26171875,44113.55078125,44565.0703125,444180000
251,2025-01-22,44178.05859375,44208.33984375,44042.109375,44156.73046875,588430000
252,2025-01-21,43528.6484375,44050.12890625,43528.6484375,44025.80859375,592210000
253,2025-01-17,43312.55078125,43653.25,43312.55078125,43487.828125,554870000
254,2025-01-16,43290.25,43294.80859375,43081.75,43153.12890625,504270000
255,2025-01-15,42927.76171875,43323.48828125,42927.76171875,43221.55078125,479110000
256,2025-01-14,42366.421875,42544.5703125,42157.03125,42518.28125,454650000
257,2025-01-13,41924.6796875,42319.6015625,41844.890625,42297.12109375,500190000
258,2025-01-10,42540.2890625,42540.2890625,41877.30078125,41938.44921875,543810000
259,2025-01-08,42542.1015625,42656.21875,42327.7890625,42635.19921875,463430000
260,2025-01-07,42809.7109375,42931.5390625,42380.75,42528.359375,621630000
261,2025-01-06,42835.51953125,43115.30859375,42611.16015625,42706.55859375,557040000
262,2025-01-03,42495.76171875,42782.76171875,42436.921875,42732.12890625,455810000
263,2025-01-02,42660.08984375,42905.08984375,42174.80078125,42392.26953125,459850000
264,2024-12-31,42636.69921875,42779.69140625,42421.2890625,42544.21875,359210000
265,2024-12-30,42863.859375,42863.859375,42263.51171875,42573.73046875,383300000
266,2024-12-27,43142.37109375,43238.8515625,42761.55859375,42992.2109375,376960000
267,2024-12-26,43201.8515625,43373.98046875,43115.08984375,43325.80078125,270350000
268,2024-12-24,42916.48046875,43297.6484375,42871.76171875,43297.03125,230410000
