,date,open,high,low,close,volume
22,2025-12-17,4.019999980926514,4.269999980926514,3.609999895095825,3.640000104904175,5709700
23,2025-12-16,3.869999885559082,4.118000030517578,3.821000099182129,4.010000228881836,4610900
24,2025-12-15,4.139999866485596,4.460000038146973,3.9100000858306885,3.930000066757202,5826900
25,2025-12-12,4.269999980926514,4.300000190734863,4.0,4.090000152587891,4535700
26,2025-12-11,4.0,4.320000171661377,3.859999895095825,4.269999980926514,5098600
27,2025-12-10,4.25,4.28000020980835,4.0,4.010000228881836,5547900
28,2025-12-09,4.170000076293945,4.389999866485596,3.950000047683716,4.25,5822400
29,2025-12-08,4.150000095367432,4.369999885559082,4.0,4.230000019073486,5707500
30,2025-12-05,4.199999809265137,4.409999847412109,4.090000152587891,4.150000095367432,6105600
31,2025-12-04,3.75,4.235000133514404,3.7100000381469727,4.190000057220459,5953700
32,2025-12-03,3.684999942779541,3.7899999618530273,3.5199999809265137,3.75,3442100
33,2025-12-02,3.430000066757202,3.809999942779541,3.4000000953674316,3.6700000762939453,6486000
34,2025-12-01,3.619999885559082,3.634000062942505,3.369999885559082,3.380000114440918,4559200
35,2025-11-28,3.700000047683716,3.819999933242798,3.5999999046325684,3.740000009536743,3048600
36,2025-11-26,3.619999885559082,3.7100000381469727,3.4700000286102295,3.5799999237060547,4198200
37,2025-11-25,3.549999952316284,3.5899999141693115,3.4000000953674316,3.559999942779541,5014200
38,2025-11-24,3.4149999618530273,3.549999952316284,3.380000114440918,3.5199999809265137,7083200
39,2025-11-21,3.5399999618530273,3.5799999237060547,3.2300000190734863,3.369999885559082,6239800
40,2025-11-20,4.150000095367432,4.25,3.440000057220459,3.509999990463257,10078200
41,2025-11-19,3.799999952316284,4.21999979019165,3.759999990463257,4.019999980926514,12224200
42,2025-11-18,3.4000000953674316,3.799999952316284,3.359999895095825,3.690000057220459,7360500
43,2025-11-17,3.5799999237060547,3.5999999046325684,3.2799999713897705,3.369999885559082,5235700
44,2025-11-14,3.4600000381469727,3.7300000190734863,3.380000114440918,3.5999999046325684,7242700
45,2025-11-13,4.184999942779541,4.269999980926514,3.5399999618530273,3.6649999618530273,9031400
46,2025-11-12,4.119999885559082,4.429999828338623,4.0920000076293945,4.349999904632568,7849200
47,2025-11-11,4.25,4.360000133514404,3.9600000381469727,4.059999942779541,5007600
48,2025-11-10,4.645999908447266,4.690000057220459,4.130000114440918,4.28000020980835,9296700
49,2025-11-07,3.5999999046325684,4.485000133514404,3.5999999046325684,4.429999828338623,15696600
50,2025-11-06,3.9649999141693115,4.070000171661377,3.6649999618530273,3.690000057220459,8450200
51,2025-11-05,3.940000057220459,4.119999885559082,3.890000104904175,3.9800000190734863,5672600
52,2025-11-04,4.050000190734863,4.210000038146973,3.890000104904175,3.930000066757202,8403600
53,2025-11-03,5.099999904632568,5.119999885559082,4.210000038146973,4.230000019073486,11938900
54,2025-10-31,5.110000133514404,5.21999979019165,4.829999923706055,5.130000114440918,7427000
55,2025-10-30,5.269999980926514,5.480000019073486,4.96999979019165,5.110000133514404,5753600
56,2025-10-29,5.230000019073486,5.420000076293945,5.010000228881836,5.349999904632568,6849500
57,2025-10-28,5.349999904632568,5.474999904632568,5.110000133514404,5.139999866485596,7445300
58,2025-10-27,5.960000038146973,6.008999824523926,5.150000095367432,5.389999866485596,12026400
59,2025-10-24,5.75,6.53000020980835,5.75,5.980000019073486,15997100
60,2025-10-23,5.949999809265137,6.215000152587891,5.559999942779541,5.619999885559082,9990500
61,2025-10-22,5.78000020980835,6.389999866485596,5.46999979019165,5.940000057220459,16879200
62,2025-10-21,6.445000171661377,7.039999961853027,6.039999961853027,6.099999904632568,21525900
63,2025-10-20,6.014999866485596,6.869999885559082,5.570000171661377,6.71999979019165,51049700
64,2025-10-17,5.0,5.550000190734863,4.760000228881836,4.849999904632568,23545600
65,2025-10-16,6.130000114440918,7.039999961853027,5.420000076293945,5.670000076293945,55307200
66,2025-10-15,11.414999961853027,11.489999771118164,8.109999656677246,8.949999809265137,51382200
67,2025-10-14,10.03499984741211,11.350000381469727,8.579999923706055,11.329999923706055,44094900
68,2025-10-13,7.900000095367432,10.180000305175781,7.739999771118164,9.220000267028809,45562900
69,2025-10-10,6.400000095367432,7.340000152587891,6.389999866485596,6.75,23593000
70,2025-10-09,6.119999885559082,6.514999866485596,5.940000057220459,6.239999771118164,15974500
71,2025-10-08,5.599999904632568,6.130000114440918,5.545000076293945,5.980000019073486,16197200
72,2025-10-07,5.5,5.71999979019165,5.28000020980835,5.559999942779541,13199700
73,2025-10-06,5.21999979019165,5.78000020980835,4.980000019073486,5.360000133514404,21275300
74,2025-10-03,5.114999771118164,5.380000114440918,4.820000171661377,4.880000114440918,18177500
75,2025-10-02,5.25,5.429999828338623,4.849999904632568,5.010000228881836,13246100
76,2025-10-01,4.849999904632568,5.489999771118164,4.730000019073486,5.190000057220459,15397200
77,2025-09-30,5.25,5.269999980926514,4.599999904632568,4.860000133514404,11744900
78,2025-09-29,4.829999923706055,5.170000076293945,4.389999866485596,5.159999847412109,20041800
79,2025-09-26,4.460000038146973,4.639999866485596,4.150000095367432,4.380000114440918,8149100
80,2025-09-25,4.190000057220459,4.630000114440918,4.110000133514404,4.340000152587891,13507400
81,2025-09-24,4.420000076293945,5.070000171661377,4.394999980926514,4.699999809265137,19203300
82,2025-09-23,3.869999885559082,4.34499979019165,3.75,4.130000114440918,16365500
83,2025-09-22,3.0850000381469727,3.819999933242798,3.0,3.7699999809265137,13695200
84,2025-09-19,3.1449999809265137,3.430000066757202,3.0799999237060547,3.299999952316284,17341400
85,2025-09-18,2.5250000953674316,3.015000104904175,2.509999990463257,3.0,13409300
86,2025-09-17,2.490000009536743,2.509999990463257,2.369999885559082,2.430000066757202,4325300
87,2025-09-16,2.4100000858306885,2.5799999237060547,2.4100000858306885,2.490000009536743,4693500
88,2025-09-15,2.319999933242798,2.440000057220459,2.259999990463257,2.390000104904175,2810800
89,2025-09-12,2.4100000858306885,2.440000057220459,2.299999952316284,2.319999933242798,1963000
90,2025-09-11,2.25,2.4000000953674316,2.240000009536743,2.390000104904175,2613700
91,2025-09-10,2.3399999141693115,2.4000000953674316,2.2200000286102295,2.2799999713897705,2908200
92,2025-09-09,2.359999895095825,2.380000114440918,2.2699999809265137,2.3299999237060547,3368200
93,2025-09-08,2.450000047683716,2.49399995803833,2.369999885559082,2.380000114440918,2087100
94,2025-09-05,2.5399999618530273,2.7699999809265137,2.3399999141693115,2.4000000953674316,7268900
95,2025-09-04,2.619999885559082,2.6500000953674316,2.450000047683716,2.509999990463257,3608100
96,2025-09-03,2.4100000858306885,2.6600000858306885,2.390000104904175,2.630000114440918,4101700
97,2025-09-02,2.4200000762939453,2.444999933242798,2.319999933242798,2.4100000858306885,2689500
98,2025-08-29,2.5,2.549999952316284,2.4130001068115234,2.4700000286102295,1780000
99,2025-08-28,2.619999885559082,2.6500000953674316,2.490000009536743,2.5199999809265137,3352200
100,2025-08-27,2.7799999713897705,2.7899999618530273,2.5999999046325684,2.619999885559082,2722900
101,2025-08-26,2.609999895095825,2.819999933242798,2.5299999713897705,2.75,3959000
102,2025-08-25,2.640000104904175,2.75,2.5799999237060547,2.609999895095825,2819400
103,2025-08-22,2.440000057220459,2.680000066757202,2.4200000762939453,2.640000104904175,4765800
104,2025-08-21,2.369999885559082,2.4600000381469727,2.25,2.430000066757202,2810700
105,2025-08-20,2.309999942779541,2.390000104904175,2.2200000286102295,2.384999990463257,3596500
106,2025-08-19,2.5999999046325684,2.5999999046325684,2.309999942779541,2.365000009536743,4941800
107,2025-08-18,2.7699999809265137,2.7699999809265137,2.4800000190734863,2.625,4302300
108,2025-08-15,2.759999990463257,2.869999885559082,2.5999999046325684,2.7699999809265137,6325700
109,2025-08-14,2.4700000286102295,2.759999990463257,2.440000057220459,2.7200000286102295,9517100
110,2025-08-13,2.4000000953674316,2.490000009536743,2.309999942779541,2.4700000286102295,6249000
111,2025-08-12,2.2699999809265137,2.359999895095825,2.1500000953674316,2.3299999237060547,6146600
112,2025-08-11,2.2799999713897705,2.430000066757202,2.1700000762939453,2.25,5665900
113,2025-08-08,2.0799999237060547,2.1610000133514404,1.8600000143051147,2.1500000953674316,3592700
114,2025-08-07,2.190000057220459,2.319999933242798,2.049999952316284,2.0799999237060547,3788200
115,2025-08-06,2.25,2.3299999237060547,2.1500000953674316,2.1600000858306885,2598900
116,2025-08-05,2.2799999713897705,2.359999895095825,2.2100000381469727,2.240000009536743,2964400
117,2025-08-04,2.380000114440918,2.6500000953674316,2.25,2.2899999618530273,7538400
118,2025-08-01,2.0999999046325684,2.299999952316284,2.0399999618530273,2.200000047683716,6104300
119,2025-07-31,2.200000047683716,2.319999933242798,2.1600000858306885,2.1700000762939453,3519100
120,2025-07-30,2.369999885559082,2.5899999141693115,2.1500000953674316,2.240000009536743,5967900
121,2025-07-29,2.690000057220459,2.7799999713897705,2.319999933242798,2.3499999046325684,11830000
122,2025-07-28,3.0299999713897705,3.130000114440918,2.759999990463257,2.880000114440918,8193500
123,2025-07-25,3.744999885559082,3.890000104904175,2.890000104904175,3.1549999713897705,20030800
124,2025-07-24,3.130000114440918,3.4200000762939453,3.059999942779541,3.369999885559082,11953300
125,2025-07-23,2.9749999046325684,3.25,2.8299999237060547,3.0999999046325684,13541300
126,2025-07-22,2.890000104904175,2.9000000953674316,2.4800000190734863,2.880000114440918,12192300
127,2025-07-21,2.690000057220459,3.299999952316284,2.5,2.559999942779541,17477900
128,2025-07-18,2.4800000190734863,2.4800000190734863,2.2300000190734863,2.4000000953674316,7505900
129,2025-07-17,2.140000104904175,2.490000009536743,1.9800000190734863,2.359999895095825,13626700
130,2025-07-16,1.940000057220459,2.190000057220459,1.8799999952316284,2.0899999141693115,6659500
131,2025-07-15,1.7000000476837158,1.8949999809265137,1.649999976158142,1.8899999856948853,3570800
132,2025-07-14,1.6549999713897705,1.7300000190734863,1.5499999523162842,1.649999976158142,1994000
133,2025-07-11,1.7699999809265137,1.7949999570846558,1.6399999856948853,1.6799999475479126,2053200
134,2025-07-10,1.8300000429153442,1.850000023841858,1.7300000190734863,1.7799999713897705,1677200
135,2025-07-09,2.0,2.009999990463257,1.7699999809265137,1.7999999523162842,2486500
136,2025-07-08,1.8899999856948853,2.0399999618530273,1.8799999952316284,1.9700000286102295,2912300
137,2025-07-07,1.8799999952316284,1.9700000286102295,1.7799999713897705,1.8799999952316284,2364100
138,2025-07-03,1.9199999570846558,2.049999952316284,1.7899999618530273,1.8300000429153442,3177000
139,2025-07-02,1.6399999856948853,1.9199999570846558,1.6299999952316284,1.8799999952316284,4819600
140,2025-07-01,1.6299999952316284,1.7999999523162842,1.5399999618530273,1.6399999856948853,4161100
141,2025-06-30,1.5490000247955322,1.7100000381469727,1.4800000190734863,1.6200000047683716,6264800
142,2025-06-27,1.3899999856948853,1.7200000286102295,1.3799999952316284,1.4600000381469727,15952900
143,2025-06-26,1.2699999809265137,1.3849999904632568,1.25,1.350000023841858,1260900
144,2025-06-25,1.2599999904632568,1.2899999618530273,1.2400000095367432,1.2799999713897705,899500
145,2025-06-24,1.2599999904632568,1.2999999523162842,1.2300000190734863,1.25,728000
146,2025-06-23,1.2599999904632568,1.3200000524520874,1.2000000476837158,1.2300000190734863,1106600
147,2025-06-20,1.3600000143051147,1.3600000143051147,1.2599999904632568,1.2699999809265137,915500
148,2025-06-18,1.2999999523162842,1.3600000143051147,1.2999999523162842,1.340000033378601,455100
149,2025-06-17,1.3200000524520874,1.340000033378601,1.2999999523162842,1.2999999523162842,745500
150,2025-06-16,1.3200000524520874,1.399999976158142,1.309999942779541,1.3200000524520874,845100
151,2025-06-13,1.3700000047683716,1.3700000047683716,1.309999942779541,1.3200000524520874,660200
152,2025-06-12,1.3700000047683716,1.3899999856948853,1.3600000143051147,1.3700000047683716,488000
153,2025-06-11,1.3799999952316284,1.4290000200271606,1.3600000143051147,1.3700000047683716,583900
154,2025-06-10,1.4299999475479126,1.4500000476837158,1.3600000143051147,1.3799999952316284,1156700
155,2025-06-09,1.4800000190734863,1.4800000190734863,1.4199999570846558,1.4500000476837158,883400
156,2025-06-06,1.4700000286102295,1.4900000095367432,1.4199999570846558,1.4600000381469727,817500
157,2025-06-05,1.5399999618530273,1.5499999523162842,1.4500000476837158,1.4500000476837158,829400
158,2025-06-04,1.5,1.5199999809265137,1.4500000476837158,1.5,982000
159,2025-06-03,1.399999976158142,1.5390000343322754,1.3899999856948853,1.4800000190734863,1747500
160,2025-06-02,1.309999942779541,1.4199999570846558,1.3049999475479126,1.3799999952316284,897700
161,2025-05-30,1.3200000524520874,1.350000023841858,1.2899999618530273,1.309999942779541,750000
162,2025-05-29,1.3899999856948853,1.3899999856948853,1.3300000429153442,1.340000033378601,635800
163,2025-05-28,1.350000023841858,1.399999976158142,1.3489999771118164,1.3600000143051147,704300
164,2025-05-27,1.3600000143051147,1.4199999570846558,1.3350000381469727,1.3799999952316284,1723800
165,2025-05-23,1.2899999618530273,1.3600000143051147,1.2549999952316284,1.3200000524520874,823700
166,2025-05-22,1.2999999523162842,1.3300000429153442,1.25,1.2899999618530273,1141800
167,2025-05-21,1.3799999952316284,1.4199999570846558,1.309999942779541,1.3200000524520874,954300
168,2025-05-20,1.440000057220459,1.4450000524520874,1.371000051498413,1.3899999856948853,995500
169,2025-05-19,1.4600000381469727,1.5099999904632568,1.3700000047683716,1.3899999856948853,1738300
170,2025-05-16,1.5199999809265137,1.5800000429153442,1.2799999713897705,1.5499999523162842,3790700
171,2025-05-15,1.5800000429153442,1.6200000047683716,1.4800000190734863,1.5800000429153442,1717000
172,2025-05-14,1.3799999952316284,1.600000023841858,1.340000033378601,1.5800000429153442,2695600
173,2025-05-13,1.340000033378601,1.409999966621399,1.2999999523162842,1.399999976158142,1223400
174,2025-05-12,1.409999966621399,1.4900000095367432,1.3200000524520874,1.340000033378601,1633200
175,2025-05-09,1.399999976158142,1.4299999475479126,1.3580000400543213,1.399999976158142,856500
176,2025-05-08,1.350000023841858,1.4600000381469727,1.3200000524520874,1.409999966621399,1428200
177,2025-05-07,1.4199999570846558,1.4199999570846558,1.2999999523162842,1.340000033378601,1244300
178,2025-05-06,1.4700000286102295,1.4919999837875366,1.3799999952316284,1.409999966621399,1260900
179,2025-05-05,1.4900000095367432,1.7000000476837158,1.4600000381469727,1.5,2731400
180,2025-05-02,1.5399999618530273,1.5679999589920044,1.399999976158142,1.5,2085900
181,2025-05-01,1.5399999618530273,1.6200000047683716,1.5,1.559999942779541,3513900
182,2025-04-30,1.559999942779541,1.7699999809265137,1.309999942779541,1.7100000381469727,9717100
183,2025-04-29,1.190000057220459,1.5399999618530273,1.1100000143051147,1.5299999713897705,7622200
184,2025-04-28,1.149999976158142,1.159999966621399,1.125,1.149999976158142,442900
185,2025-04-25,1.2000000476837158,1.2100000381469727,1.1299999952316284,1.149999976158142,463300
186,2025-04-24,1.100000023841858,1.2100000381469727,1.100000023841858,1.2000000476837158,908500
187,2025-04-23,1.1200000047683716,1.1699999570846558,1.100000023841858,1.1100000143051147,654700
188,2025-04-22,1.149999976158142,1.190000057220459,1.0700000524520874,1.0700000524520874,1153500
189,2025-04-21,1.190000057220459,1.2000000476837158,1.059999942779541,1.1299999952316284,992500
190,2025-04-17,1.100000023841858,1.1699999570846558,1.0449999570846558,1.1699999570846558,1293700
191,2025-04-16,1.059999942779541,1.149999976158142,1.0199999809265137,1.0700000524520874,1010700
192,2025-04-15,1.0700000524520874,1.0800000429153442,1.0299999713897705,1.059999942779541,630000
193,2025-04-14,1.0299999713897705,1.100000023841858,1.0199999809265137,1.0199999809265137,935000
194,2025-04-11,0.9810000061988831,1.0099999904632568,0.9800000190734863,0.9879999756813049,371300
195,2025-04-10,0.9810000061988831,0.9959999918937683,0.9509999752044678,0.9670000076293945,447300
196,2025-04-09,0.9399999976158142,1.0,0.9200000166893005,0.9959999918937683,736800
197,2025-04-08,1.0,1.0299999713897705,0.9100000262260437,0.9240000247955322,629800
198,2025-04-07,0.9100000262260437,0.9850000143051147,0.8600000143051147,0.9850000143051147,1173800
199,2025-04-04,1.0099999904632568,1.0169999599456787,0.925000011920929,0.9599999785423279,1221200
200,2025-04-03,1.0,1.0199999809265137,0.9589999914169312,1.0099999904632568,769300
201,2025-04-02,1.0099999904632568,1.027999997138977,0.9800000190734863,1.0199999809265137,477600
202,2025-04-01,1.0299999713897705,1.0499999523162842,0.9900000095367432,1.0199999809265137,517100
203,2025-03-31,1.0099999904632568,1.0299999713897705,0.9700000286102295,1.0299999713897705,804500
204,2025-03-28,1.149999976158142,1.1749999523162842,1.0,1.0299999713897705,2250400
205,2025-03-27,1.0099999904632568,1.2200000286102295,1.0,1.1799999475479126,3171900
206,2025-03-26,1.059999942779541,1.0700000524520874,1.0099999904632568,1.0099999904632568,426600
207,2025-03-25,1.0299999713897705,1.100000023841858,1.0199999809265137,1.059999942779541,1027700
208,2025-03-24,1.0099999904632568,1.0460000038146973,1.0,1.0099999904632568,932400
209,2025-03-21,1.0399999618530273,1.090000033378601,1.0099999904632568,1.0299999713897705,639200
210,2025-03-20,1.0700000524520874,1.100000023841858,1.0399999618530273,1.0399999618530273,618800
211,2025-03-19,1.0299999713897705,1.1100000143051147,1.0199999809265137,1.090000033378601,588900
212,2025-03-18,1.0700000524520874,1.1299999952316284,1.0,1.0399999618530273,777400
213,2025-03-17,0.9649999737739563,1.1399999856948853,0.9649999737739563,1.100000023841858,1324200
214,2025-03-14,0.949999988079071,1.0,0.8999999761581421,0.9800000190734863,484900
215,2025-03-13,1.0,1.0,0.9309999942779541,0.9470000267028809,756000
216,2025-03-12,1.0199999809265137,1.0499999523162842,0.9810000061988831,0.996999979019165,612900
217,2025-03-11,0.9380000233650208,1.0199999809265137,0.9179999828338623,1.0,730000
218,2025-03-10,1.0299999713897705,1.0299999713897705,0.9300000071525574,0.9380000233650208,843000
219,2025-03-07,0.9900000095367432,1.0399999618530273,0.9300000071525574,1.0099999904632568,865400
220,2025-03-06,1.0,1.0499999523162842,1.0,1.0,866500
221,2025-03-05,1.0199999809265137,1.0499999523162842,0.9900000095367432,1.0199999809265137,648700
222,2025-03-04,0.9200000166893005,1.0299999713897705,0.8600000143051147,1.0099999904632568,1449200
223,2025-03-03,1.0,1.0700000524520874,0.9200000166893005,0.9200000166893005,1423500
224,2025-02-28,0.9800000190734863,1.0099999904632568,0.949999988079071,1.0,538200
225,2025-02-27,1.0399999618530273,1.0399999618530273,0.968999981880188,0.9929999709129333,711100
226,2025-02-26,0.9919999837875366,1.0399999618530273,0.9919999837875366,1.0099999904632568,565500
227,2025-02-25,1.0399999618530273,1.0399999618530273,0.9599999785423279,0.9919999837875366,1128300
228,2025-02-24,1.0,1.0800000429153442,0.9700000286102295,1.0199999809265137,1408500
229,2025-02-21,1.0800000429153442,1.1100000143051147,0.9729999899864197,0.9900000095367432,2993500
230,2025-02-20,1.1299999952316284,1.2000000476837158,1.0700000524520874,1.0800000429153442,2175800
231,2025-02-19,1.25,1.25,1.100000023841858,1.190000057220459,1319700
232,2025-02-18,1.350000023841858,1.350000023841858,1.2100000381469727,1.2599999904632568,1874900
233,2025-02-14,1.3300000429153442,1.3890000581741333,1.2699999809265137,1.3799999952316284,1454000
234,2025-02-13,1.159999966621399,1.340000033378601,1.159999966621399,1.2999999523162842,2267200
235,2025-02-12,1.2000000476837158,1.2100000381469727,1.1200000047683716,1.1699999570846558,1094800
236,2025-02-11,1.2450000047683716,1.2699999809265137,1.149999976158142,1.2200000286102295,2369400
237,2025-02-10,1.3200000524520874,1.340000033378601,1.2599999904632568,1.2799999713897705,1351900
238,2025-02-07,1.3600000143051147,1.4199999570846558,1.2699999809265137,1.309999942779541,1645900
239,2025-02-06,1.409999966621399,1.4160000085830688,1.3200000524520874,1.350000023841858,1520300
240,2025-02-05,1.5299999713897705,1.6399999856948853,1.4199999570846558,1.4299999475479126,1514900
241,2025-02-04,1.5099999904632568,1.6050000190734863,1.4509999752044678,1.559999942779541,1784100
242,2025-02-03,1.534999966621399,1.600000023841858,1.440000057220459,1.5199999809265137,2080200
243,2025-01-31,1.409999966621399,1.649999976158142,1.3899999856948853,1.6200000047683716,3008900
244,2025-01-30,1.399999976158142,1.440000057220459,1.3200000524520874,1.3799999952316284,890600
245,2025-01-29,1.399999976158142,1.524999976158142,1.3799999952316284,1.3799999952316284,2147400
246,2025-01-28,1.3300000429153442,1.4299999475479126,1.284999966621399,1.4199999570846558,2133800
247,2025-01-27,1.3200000524520874,1.440000057220459,1.2300000190734863,1.3200000524520874,3829100
248,2025-01-24,1.4700000286102295,1.5800000429153442,1.409999966621399,1.409999966621399,3612900
249,2025-01-23,1.75,1.75,1.4700000286102295,1.4700000286102295,5103500
250,2025-01-22,1.899999976158142,1.899999976158142,1.75,1.7599999904632568,2200200
251,2025-01-21,2.0,2.0350000858306885,1.7200000286102295,1.940000057220459,4932600
252,2025-01-17,2.0799999237060547,2.0850000381469727,1.9199999570846558,2.0,2813500
253,2025-01-16,1.909999966621399,2.25,1.899999976158142,2.0199999809265137,5915700
254,2025-01-15,1.840000033378601,1.9800000190734863,1.8040000200271606,1.8799999952316284,2816200
255,2025-01-14,1.899999976158142,1.9900000095367432,1.7200000286102295,1.8200000524520874,2982800
256,2025-01-13,1.8899999856948853,2.0199999809265137,1.809999942779541,1.850000023841858,3363900
257,2025-01-10,2.119999885559082,2.2799999713897705,1.9800000190734863,2.0399999618530273,4110200
258,2025-01-08,2.0999999046325684,2.3299999237060547,1.7200000286102295,2.119999885559082,6699400
259,2025-01-07,2.490000009536743,2.680000066757202,2.109999895095825,2.2100000381469727,7337700
260,2025-01-06,2.369999885559082,3.1500000953674316,2.3519999980926514,2.640000104904175,12652500
261,2025-01-03,2.25,2.700000047683716,2.1700000762939453,2.4700000286102295,11386800
262,2025-01-02,2.509999990463257,2.6700000762939453,2.0199999809265137,2.130000114440918,10541600
263,2024-12-31,2.700000047683716,2.7300000190734863,2.1700000762939453,2.4600000381469727,9552200
264,2024-12-30,3.109999895095825,3.2360000610351562,2.6700000762939453,2.7100000381469727,13393700
265,2024-12-27,3.630000114440918,4.110000133514404,2.9100000858306885,3.359999895095825,21528200
266,2024-12-26,2.8350000381469727,3.8499999046325684,2.5999999046325684,3.140000104904175,34885100
267,2024-12-24,1.9700000286102295,2.9549999237060547,1.9600000381469727,2.5999999046325684,40169900
268,2024-12-23,1.5700000524520874,1.8300000429153442,1.309999942779541,1.7799999713897705,38855700
269,2024-12-20,1.059999942779541,1.2599999904632568,1.0149999856948853,1.1100000143051147,6992300
270,2024-12-19,0.9399999976158142,1.190000057220459,0.9049999713897705,1.1100000143051147,7351300
271,2024-12-18,1.1699999570846558,1.2400000095367432,0.8799999952316284,0.8799999952316284,36067300
272,2024-12-17,0.8830000162124634,0.9179999828338623,0.8299999833106995,0.8600000143051147,534100
273,2024-12-16,0.9300000071525574,1.0800000429153442,0.8569999933242798,0.8569999933242798,1441100
274,2024-12-13,0.9409999847412109,0.9800000190734863,0.9300000071525574,0.9470000267028809,246100
275,2024-12-12,1.0,1.0,0.9229999780654907,0.9769999980926514,406800
276,2024-12-11,0.9290000200271606,1.0,0.9110000133514404,1.0,644700
277,2024-12-10,0.9010000228881836,0.9399999976158142,0.8799999952316284,0.9300000071525574,321700
278,2024-12-09,0.8880000114440918,0.9300000071525574,0.8500000238418579,0.9079999923706055,508800
279,2024-12-06,0.8840000033378601,0.8989999890327454,0.8600000143051147,0.8880000114440918,249900
280,2024-12-05,0.8980000019073486,0.9179999828338623,0.8500000238418579,0.8899999856948853,521800
281,2024-12-04,0.925000011920929,0.9399999976158142,0.8799999952316284,0.9139999747276306,238900
282,2024-12-03,0.8920000195503235,0.9490000009536743,0.8299999833106995,0.925000011920929,560400
283,2024-12-02,0.9200000166893005,0.9350000023841858,0.8399999737739563,0.8429999947547913,580500
284,2024-11-29,0.9399999976158142,0.9800000190734863,0.9089999794960022,0.9330000281333923,338200
285,2024-11-27,0.9399999976158142,0.9800000190734863,0.8999999761581421,0.9549999833106995,250700
286,2024-11-26,0.949999988079071,0.9900000095367432,0.9200000166893005,0.9470000267028809,267600
287,2024-11-25,0.9100000262260437,1.0399999618530273,0.890999972820282,0.9449999928474426,1022700
288,2024-11-22,0.7599999904632568,0.921999990940094,0.7599999904632568,0.8899999856948853,1368200
289,2024-11-21,0.7699999809265137,0.7699999809265137,0.7300000190734863,0.7599999904632568,859800
290,2024-11-20,0.800000011920929,0.8050000071525574,0.7480000257492065,0.7699999809265137,650200
291,2024-11-19,0.8199999928474426,0.8500000238418579,0.7699999809265137,0.800000011920929,862900
292,2024-11-18,0.8600000143051147,0.9200000166893005,0.800000011920929,0.800000011920929,620400
293,2024-11-15,0.9200000166893005,0.9300000071525574,0.7799999713897705,0.8500000238418579,1742100
294,2024-11-14,0.9900000095367432,1.0,0.949999988079071,0.9620000123977661,403700
295,2024-11-13,0.949999988079071,0.9990000128746033,0.949999988079071,0.984000027179718,383200
296,2024-11-12,0.968999981880188,0.9800000190734863,0.9309999942779541,0.9660000205039978,306600
297,2024-11-11,1.0,1.0099999904632568,0.9399999976158142,0.9539999961853027,594500
298,2024-11-08,1.0,1.0,0.9800000190734863,0.9940000176429749,310500
299,2024-11-07,0.9900000095367432,1.0099999904632568,0.9800000190734863,0.9850000143051147,351400
300,2024-11-06,1.0,1.0099999904632568,0.9800000190734863,0.9900000095367432,382500
301,2024-11-05,1.0,1.0099999904632568,0.9900000095367432,1.0099999904632568,254600
302,2024-11-04,0.9900000095367432,1.0199999809265137,0.9800000190734863,1.0,505800
303,2024-11-01,1.0099999904632568,1.0099999904632568,0.9900000095367432,0.9929999709129333,231900
304,2024-10-31,1.0099999904632568,1.0099999904632568,0.9599999785423279,0.996999979019165,351600
